"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"321",0,0,0.0167841892351875,0,0.0198161427747832,0.00560834134687201,0,0,0,0,0.03497434753817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607130769218185,0,0,0,0,0.0160773107091293,0,0,0,0.00792266544577558,0,0,0,0,0,0.00574438079218636,0.00346696142101981,0,0,0,0,0,0,0,0.00459520510551302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",0,0,0.023714258724034,0,0.0111447057460257,0,0,0,0,0,0.106571179925269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020748871368953,0,0,0,0.0157074105686401,0,0,0,0,0,0.00611508920894906,0.0035686257737836,0,0,0,0,0,0,0,0.0080121067043956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",0,0,0.0104683579683423,0,0,0,0,0,0,0,0,0,0,0,0,0.00730384915014385,0.00381064491775264,0,0,0,0,0,0,0,0,0,0,0,0,0.0380787941842819,0.0189596785970511,0,0,0,0.0027629641726681,0,0,0,0,0,0.0060602363642952,0.00409117321374361,0,0,0,0,0,0,0,0.0044497983368468,0,0,0,0,0,0,0,0,0,0,0,0,0.00148809039643087,0,0,0.000474748918727282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",0,0,0.0133088654158277,0,0.0184844864470811,0,0,0,0,0,0.0709449947395874,0,0,0.00195505857415951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158665964485645,0,0,0,0.00152013704502219,0,0,0,0,0,0.00599557075661007,0.0057286750794354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019984579574812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",0,0,0.0160407952027791,0,0,0,0,0,0,0,0.113824667038268,0,0,0,0,0.0187659293974003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481640799043786,0.00868817185338552,0,0,0,0.00997795578193517,0,0,0,0,0,0.00773632076852825,0.00340087756293847,0,0,0,0,0,0,0,0.00466256096596397,0,0,0,0,0,0,0,0,0,0,0,0,0.00302085083784788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146579587342571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",0,0,0.0127535205409803,0,0.017981153172877,0.0047477036938808,0,0,0,0,0.0652280275425903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422439966769079,0,0,0,0,0.0188870558362361,0,0,0,0.00159043561017782,0,0,0,0,0,0.00752994463035632,0.00335225432135136,0,0,0,0,0,0,0,0.0031958876032688,0,0,0,0,0,0,0,0,0,0,0,0,0.00306685085881771,0,0,0.000670729938355276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154475975843194,0,0,0,0,0,0,0,0,0,0.00185145682481513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",0,0,0.0105605528954937,0,0.0168659803296246,0,0,0,0,0,0.0649025682558058,0,0,0.00561828087808447,0,0.0101109629062168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00876764035080437,0,0,0,0.00835480619679313,0,0,0,0,0,0.00482774048482989,0.00542194972809085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304864121100109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",0,0,0.019338502555813,0,0.012110595249613,0,0,0,0,0,0.122148580625082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488156741889475,0.0303976769469231,0,0,0,0.00392089570319641,0,0,0,0,0,0,0.00388048813845458,0,0,0,0,0,0,0,0.0033207372228625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139400291497669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000816831164642867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"329",0,0,0.0104559928319611,0,0.005570495310579,0,0,0,0,0,0.0565302638953915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004371891664119,0,0,0,0.0039079775677587,0,0,0,0,0,0.00517483156759575,0.00527673242101163,0,0,0,0,0,0,0,0.00230649562884139,0,0,0,0,0,0,0,0,0,0,0,0,0.00151578824888503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",0,0,0.0112231377567098,0,0.0318208016191301,0,0,0,0,0,0.0238200348572633,0,0,0.0030468479469368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167626741684401,0,0,0,0.00470913983032132,0,0,0,0,0,0.00885744715790149,0.00672236425102428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000681593452949332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"331",0,0,0.0136283579083307,0,0.0070460322026698,0,0,0,0,0,0.0911042053485212,0,0,0.00106433557930986,0,0.0193519762088413,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391597721620097,0.0215039174838482,0,0,0,0.00313645312088601,0,0,0,0,0,0.00342582514236356,0.00224985773637331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",0,0,0.0133500992914877,0,0.0127709023481615,0,0,0,0,0,0.0977531965873161,0,0,0.00265763085614017,0,0.0169910016867771,0.00676297897364542,0,0,0,0,0,0,0,0,0,0,0,0,0.0613102463969973,0.0209618328194776,0,0,0,0.00504736812520161,0,0,0,0,0,0.00527512201007217,0.0052129851022847,0,0,0,0,0,0,0,0.00212478226743829,0,0,0,0,0,0,0,0,0,0,0,0,0.000709461563458565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000522179068041839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"333",0,0,0.00859528906877946,0,0,0,0,0,0,0,0.0173368891924386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574895600421859,0,0,0,0,0.00804344996547462,0,0,0,0,0,0.0058990899956374,0.00557492778431676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",0,0,0.0187106896056733,0,0.0113646778546836,0,0,0,0,0,0.107780051336761,0,0,0,0,0.00704847851033598,0.0150132112156246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142627285894531,0,0,0,0.00534759339659802,0,0,0,0,0,0.00825072893132597,0.0111206421718642,0,0,0,0,0,0,0,0.0157684324207541,0,0,0,0,0,0,0,0,0,0,0,0,0.00311256868162814,0,0,0.00195650426597289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000798283711407157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"335",0,0,0.0133902825048498,0,0.0217300063716294,0,0,0,0,0,0.0661323877956192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151276533429457,0,0,0,0.00107053983960778,0,0,0,0,0,0.00633259825308729,0.00325188859843251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",0,0,0.0202210799033524,0,0,0,0,0,0,0,0.1390498617574,0,0,0,0,0.024551275944779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607293848330552,0,0,0,0.00301101907017374,0,0,0,0,0,0.00880815866841084,0.0247651285707234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0730475332176344,0,0,0,0.00132450121403836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"337",0,0,0.0147947029854173,0,0,0.0070426282984254,0,0,0,0,0.0669047266335727,0,0,0,0,0.00907763026544148,0.00958453023588294,0,0,0,0,0,0,0,0,0.00733557124293657,0,0,0,0.0377502934977419,0,0,0,0,0.00584243934702891,0,0,0,0,0,0.00845091926058884,0.00558892513843839,0,0,0,0,0,0,0,0.0083912914910987,0,0,0,0,0,0,0,0,0,0,0,0,0.00357957508118064,0,0,0.00284578894913904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",0,0,0.0191027802675431,0,0,0,0,0,0,0,0.0921693155053953,0,0,0,0,0.0199704424958998,0.00556378369618492,0,0,0,0,0,0,0,0,0,0,0,0,0.0434552146567176,0.0266306009358448,0,0,0,0.0076614039858409,0,0,0,0,0,0.0097359746029259,0.0029193486528917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112712337656842,0,0,0.00141593124576278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",0,0,0.0204803181217651,0,0.00923413389642964,0,0,0,0,0,0.0769437941185922,0,0,0,0,0,0.00549491344262585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174163322106898,0,0,0,0.0127658191748518,0,0,0,0,0,0.00355770920399938,0.007049336736664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022127704483851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",0,0,0.0168437166684221,0,0.0145605939217443,0,0,0,0,0,0.109836470565945,0,0,0,0,0.0117409758240896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501545451400307,0.0189038517824599,0,0,0,0.0159338132919851,0,0,0,0,0,0.00297855387690099,0.00467339542192562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"341",0,0,0.0194506698962242,0,0,0,0,0,0,0,0.113825441589999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646600503169413,0,0,0,0.00590104283278623,0,0,0,0,0,0.0036072567243901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",0,0,0.020377872134842,0,0,0,0,0,0,0,0.118656274537022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144112274282241,0,0,0,0,0,0.00548684825072031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",0,0,0.0138856144983088,0,0.00442224047350766,0,0,0,0,0,0,0,0,0,0,0.00286174110093411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347686750473676,0.0193547132474466,0,0,0,0.00485607069254342,0,0,0,0,0,0.00826805958259972,0.00495600821431005,0,0,0,0,0,0,0,0.00257030522165897,0,0,0,0,0,0,0,0,0,0,0,0,0.00168641295781663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"344",0,0,0.0107139943512387,0,0.0196658278805673,0,0,0,0,0,0.0261546638783569,0,0,0,0,0,0.00224471782459916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174079818331807,0,0,0,0,0,0,0,0,0,0.00809605696993411,0.00621887606627195,0,0,0,0,0,0,0,0.00291456066373447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",0,0,0.010709460507322,0,0.0121315418000709,0,0,0,0,0,0.0277097001808523,0,0,0,0,0,0.0054769270004793,0,0,0,0,0,0,0,0,0,0,0,0,0.0397132919236168,0.0196294020233354,0,0,0,0.00375070119662907,0,0,0,0,0,0.00357500669929714,0.0062372758747043,0,0,0,0,0,0,0,0.00196908796171653,0,0,0,0,0,0,0,0,0,0,0,0,0.00191900930369904,0,0,0.00041285656366521,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180378462335981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",0,0,0.0168036287183774,0,0.022837884386789,0,0,0,0,0,0.0965502240522822,0,0,0.00202586394444538,0,0.00352669870596925,0.00446685593743526,0,0,0,0,0,0,0,0,0,0,0,0,0.033527138429903,0.0209995221333439,0,0,0,0.00653684562066308,0,0,0,0,0,0.00445704093632409,0.00623939332968226,0,0,0,0,0,0,0,0.00160354699051242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000503056190260662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"347",0,0,0.0140169432974519,0,0.0175578727544148,0,0,0,0,0,0.0712823364180917,0,0,0,0,0,0.00432933725917234,0,0,0,0,0,0,0,0,0,0,0,0,0.0438741154263483,0.0162444283701266,0,0,0,0.0051531316116095,0,0,0,0,0,0.00477206213342223,0.00414259641489984,0,0,0,0,0,0,0,0.00269722366682414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"348",0,0,0.0134134729876426,0,0.0181633819842754,0,0,0,0,0,0.0761964442900918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00728522966895137,0,0,0,0.00188527770690314,0,0,0,0,0,0.00739597134677498,0.00244139137276286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253071585601575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"349",0,0,0.0168076792251846,0,0.0169446737339516,0,0,0,0,0,0.0970741945944163,0,0,0,0,0.0186136499031446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043669216273991,0.00861307199275258,0,0,0,0.0150922667964072,0,0,0,0,0,0.00474671005983718,0.00813216674755835,0,0,0,0,0,0,0,0.0256728385292376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355247322283034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281496628376203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"350",0,0,0.0184962363086755,0,0.00793901863733525,0,0,0,0,0,0.0837213784344716,0,0,0,0,0.0167946754746895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488500922422603,0.0091560684761268,0,0,0,0.00319984158603694,0,0,0,0,0,0.00713196883143664,0.00553173687350415,0,0,0,0,0,0,0,0.00332374743306617,0,0,0,0,0,0,0,0,0,0,0,0,0.00222136624576803,0,0,0.000697634946088679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208788536435479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000986724268217867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",0,0,0.00971047923605938,0,0.00856715623508532,0,0,0,0,0,0.0282017411326916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340794088013966,0,0,0,0.000879363966219384,0,0,0,0,0,0.00885427072343992,0.00159151919637491,0,0,0,0,0,0,0,0.0100586897648075,0,0,0,0,0,0,0,0,0,0,0,0,0.00118082785945891,0,0,0.00144819275100226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",0,0,0.0107850639428174,0,0.0109474624174087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119110427726845,0,0,0,0.000825933862179817,0,0,0,0,0,0.0064484151917972,0.00299127489783901,0,0,0,0,0,0,0,0.00331902384192873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"353",0,0,0.0184246509358273,0,0.00806134971589646,0.00885764353654711,0,0,0,0,0.133801934727181,0,0,0,0,0.0129029038764642,0.00354718459003961,0,0,0,0,0,0,0,0,0.0105128070014933,0,0,0,0,0.0206400981515669,0,0,0,0,0,0,0,0,0,0.00327619673010967,0.00607496809607666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267008089042799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"354",0,0,0.0160560228978994,0,0.0196210671619006,0,0,0,0,0,0.0907989119343812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117230590264247,0,0,0,0,0,0.00912891274090356,0.0076479527089677,0,0,0,0,0,0,0,0.0047059991808651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000502633958648143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
