"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"428",0.0299876496687979,0,0,0,0,0.0120720181015245,0,0,0.014174188252796,0,0,0.199886562982111,0.000420416925499682,0,0,0,0,0.00094620913830913,0,0,0,0.153208575213806,0.010152005477838,0,0,0.0116978942142357,0,0,0.0712664371080928,0,0,0,0,0,0,0,0.0362243761296832,0,0,0,0,0.0165528651635082,0.00102658212620861,0,0,0,0,0,0.0186096404488709,0.00625037225806445,0,0,0,0.00875238142083359,0.000257230959861595,0,0,0,0,0,0,0,0,0.0246998064016857,0,0,0,0,0,0,0,0.00668254295748085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064220303402597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000733225534429491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"429",0.0125937693843934,0,0,0,0,0,0,0,0.00931325557967451,0,0,0.0580120374986603,0.000526434605675636,0,0,0,0,0,0,0,0,0.138419292356627,0,0,0,0.0141709920918985,0,0,0.0777369813827863,0,0,0,0,0,0,0,0,0,0,0,0,0.0181689372062637,0.00736102167459348,0,0,0,0,0,0.00379980234987146,0.0102990614883217,0,0,0,0,0.00242899729694299,0,0.000416232059451115,0,0,0,0,0.000326354303778376,0,0.00186547020638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000820212376122674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103993767337776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",0.0371048427082171,0,0,0,0,0.0134481933505381,0,0,0.0122349698633223,0,0,0.0612512392438441,0.000326549205798857,0,0,0,0,0,0,0,0,0.139789802802737,0,0,0,0.0127418345030918,0,0,0.064687375265025,0,0,0,0.014466582163678,0,0,0,0.0422022683861475,0,0,0.000694997878337766,0,0.0171208143702477,0.0032698411522092,0.000575837109903197,0,0,0,0,0.0169835118207337,0.00692140575998459,0,0,0,0.0109170374894919,0.00265923737524068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000577135527830275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000731791073448066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"431",0.010800215181266,0,0,0,0,0,0,0,0.00253441346200969,0,0,0,0,0,0,0,0,0,0,0,0.00454106813094127,0.0271441266372756,0,0,0,0.00422912718251365,0,0,0.0582986420225721,0,0,0,0.00549927649150964,0,0,0,0.0252848127723898,0,0,0.000755991654282444,0,0.0145779141091601,0,0,0,0,0,0,0,0.00822681156578962,0,0,0,0.00414966930511228,0.00149160358330702,0.000521283178916259,0.000627486075771424,0,0,0,0,0.000142631048276632,0,0.00802805240314592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"432",0.0893340749447696,0,0,0,0,0.115907585557643,0,0,0.00761285819456147,0,0,0,0,0,0,0,0,0.00191887594691605,0,0,0,0.0803501539710695,0.0054918373722123,0,0,0.0237902259768987,0.0106084805716265,0,0.0644340525722489,0.00128125796970796,0,0,0,0,0,0,0.037873503829056,0,0,0,0,0.0252214403868884,0.00867057829817542,0,0,0,0,0,0.0340578481898126,0.00987915164469618,0,0,0,0.0191604840494515,0.00392278447265448,0,0.000994178928086915,0,0,0,0,0.00102068561534161,0,0,0,0,0,0,0,0,0,0.0232017557059367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111791596335685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014872792751488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"433",0.0435650412791944,0,0,0,0,0.0627883609534243,0,0,0.014052835239156,0,0,0,0.000782749062327436,0,0,0,0,0,0,0,0,0.134340436243286,0,0,0,0.0196309120551083,0,0,0.0723632843330073,0,0,0,0.01020553914655,0,0,0,0.0149938567070426,0,0,0.00138580288846982,0,0.0160793991707354,0.00806304815598382,0.00168719873042977,0,0,0,0,0.0651790650179237,0.0111488972224356,0,0,0,0.0144788668613453,0.00304475011483202,0.000488190947538026,0,0,0,0,0,0.00191455440736377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745470613548133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"434",0.0374524290738786,0,0,0,0,0.0823666356299488,0,0,0.0168187340934173,0,0,0.111257129109217,0,0,0,0,0,0.00269891071880794,0,0,0,0.101599133074715,0,0,0,0.0211137890502885,0,0,0.0718673252926163,0,0,0,0.00356035319112024,0,0,0,0,0,0,0,0,0.0209700662987713,0.0110214202021492,0,0,0,0,0,0.0804221708364928,0.0148244862227819,0,0,0,0.0101400583991901,0.00281212781921252,0,0,0,0,0,0,0.00215103994068215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332530701837886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100587505688026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"435",0,0,0,0,0,0,0,0,0.0108371073021509,0,0,0,0.00231031614110138,0,0,0,0,0,0,0,0,0.0527183563272479,0,0,0,0.0184263836191444,0,0,0.0644246645146779,0,0,0,0,0,0,0,0.0545916476751163,0,0,0,0,0.027626114052466,0,0,0,0,0,0,0,0.00913230013535672,0,0,0,0.0203488514309801,0.00104626357109897,0.00441561020082343,0.00154645175343137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"436",0.0778423346106148,0,0,0,0,0.183180025451248,0,0,0.0154908573627356,0,0,0.0866674125171863,0.000794690990357631,0,0,0,0,0.00393437535749966,0,0,0,0.119963210413884,0.0112586512187046,0,0,0.0212769374473952,0,0,0.0824418397574062,0,0,0,0,0,0,0,0.0066370665109262,0,0,0,0,0.0175833991512641,0.00217872553342597,0,0,0,0,0,0.0899529943587831,0.0126733980636936,0,0,0,0.0144250196671937,0.00211125160199347,0,0.00074257041948602,0,0,0,0,0.00060567557939941,0,0,0,0,0,0,0,0,0,0.0153765071376617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00742228212559227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170039899725631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"437",0.0787380662836487,0,0,0,0,0.110026558461533,0,0,0.00957635368507337,0,0,0.0431642837499457,0,0,0,0,0,0,0,0,0,0.0788251592947484,0,0,0,0.00603502231944188,0,0,0.0657742641233745,0,0,0,0.00541624176824053,0,0,0,0.0372500024047354,0,0,0,0,0.022196440813116,0.00502345937756418,0.00120591425860328,0,0,0,0,0.0109577208579122,0.0102746127633068,0,0,0,0.00796302189735966,0.00185282025037155,0,0.00231514945329649,0,0,0,0,0.000703456612684178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",0.0264354837382931,0,0,0,0,0,0,0,0.0136510917757743,0,0,0.181875720538949,0,0,0,0,0,0,0,0,0,0.171192259727578,0,0,0,0.00653981814300197,0,0,0.0748413943847116,0,0,0,0,0,0,0,0.0283032266523635,0,0,0,0,0.0182036360804433,0.00175742329028425,0,0,0,0,0,0,0.00859339568400794,0,0,0,0,0.00209511343703377,0.00185741847939668,0,0,0,0,0,0.000426155419367519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"439",0.017536355796582,0,0,0,0,0.00265695385552225,0,0,0.0131199063703266,0,0,0.0589146432003422,0,0,0,0,0,0,0,0,0.00600491922417938,0.160758117450708,0.00922254210519882,0,0,0.0143382473502941,0,0,0.0647038315228936,0,0,0,0.00191048936091416,0,0,0,0.077390285836232,0,0,0,0.00199759052711194,0.0177185986946984,0.00533087863547219,0,0,0,0,0,0,0.00343659444257248,0,0,0,0.00281348690582495,0.000596649968432751,0,0.000836727518432853,0,0,0,0,0.00038989081632943,0,0.036449966542804,0,0,0,0,0,0,0,0.00819982106256876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00598660804699836,0.00394320839795947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000546604477860311,0,0,0.000539113188615981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"440",0.0542842699589906,0,0,0,0,0.031881622776685,0,0,0.0168668467660411,0,0,0.18426572747984,0,0,0,0,0,0,0,0,0,0.173568167934299,0.0137796379471739,0,0,0.0191760638812738,0,0,0.0705641784405253,0,0,0,0.00311619984969024,0,0,0,0.0630626695004775,0,0,0,0,0.0139101810157473,0.00629629467054263,0,0,0,0,0,0.00631940615285454,0.00119297969407991,0,0,0,0.00458646070912731,0.000489411519106227,0,0,0,0,0,0,0,0,0.0374486474963786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000892336297783229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"441",0,0,0,0,0,0,0,0,0.00776025982751396,0,0,0.0534261694966564,0.000456175573364791,0,0,0,0,0,0,0,0.00272921037177829,0.11839952586439,0,0,0,0.0137625846489242,0,0,0.0756769451768459,0,0,0,0.00330636944925604,0,0,0,0.0340538712955867,0,0,0,0,0.0167287151986775,0.00670723215810243,0.000734943894116539,0,0,0,0,0,0.00941879475063674,0,0,0,0,0.000695964997924775,0,0.00073624181388952,0,0,0,0,0.000322613651787987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143447429128277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181845368868073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"442",0.0169900970456314,0,0,0,0,0.00547932807426101,0,0,0.0105636809944018,0,0,0.0611061267770156,0.000797075054000712,0,0,0,0,0,0,0,0,0.113411414245152,0,0,0.00104286909294836,0.00983383037633391,0,0,0.0716512131341013,0,0,0,0,0,0,0,0.0218467047710478,0,0,0,0,0.0169666460266691,0.0103899784516097,0,0,0,0,0,0,0.0108995014007787,0,0,0,0,0.00259110270142496,0.000729673906549994,0.000878452221321567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00087888049584086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111430476847094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",0.0159907013207953,0,0,0,0,0.00468367600277965,0,0,0.0178392174666363,0,0,0,0,0,0,0,0,0,0,0,0,0.150271066248347,0,0,0,0.0371490174173228,0,0,0.0793709774522627,0.000967138487779269,0,0,0,0,0,0,0.0244181649870907,0,0,0,0,0.0142006921631584,0.00681916203047204,0,0,0,0,0,0.139085553453303,0.00581406872365545,0,0,0,0,0.00236239296658492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0,0,0.0204021161915256,0,0,0.0603129283957884,0,0,0,0,0,0,0,0,0,0.21817643048516,0,0,0,0.0224767552927032,0,0,0.0793693326323985,0,0,0,0,0,0,0,0.0136957626729423,0,0,0,0,0.0261348418371023,0.0136470429701073,0,0,0,0,0,0,0.00715848699046402,0,0,0,0,0.00423846288886635,0.00128041863772502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"445",0,0,0,0,0,0,0,0,0.0188409419252802,0,0,0.0637677260232477,0,0,0,0,0,0,0,0,0,0.10850772061186,0,0,0,0.00485151861695553,0,0,0.0685810956223392,0,0,0,0,0,0,0,0.0387094324110979,0,0,0,0,0.0130896184489864,0,0,0,0,0,0,0,0.00920680299684753,0,0,0,0,0.00403595873810319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0,0,0.00797886867388477,0,0,0.0495487238310898,0,0,0,0,0,0,0,0,0,0.126132654963414,0,0,0,0.0105968409921905,0,0,0.0626156877074968,0,0,0,0,0,0,0,0.0127010974021567,0,0,0,0,0.0211329841266675,0,0,0,0,0,0,0,0.0118044373530161,0,0,0,0,0.000473555665289821,0.00118643818932846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"447",0.0500617507934489,0,0,0,0,0.0551887148446955,0,0,0.011977609843366,0,0,0.126144035367086,0.000866920497482988,0,0,0,0,0,0,0,0,0.122255337405064,0,0,0,0,0,0,0.0568734874405388,0,0,0,0.0131355648294129,0,0,0,0.0132092004639649,0,0,0.00179074533041533,0,0.0144033829030372,0.00224020703124521,0,0,0,0,0,0,0.0121922643404655,0,0,0,0,0.00183500872492386,0.000634738550135685,0.000764112579651353,0,0,0,0,0.000431950741599055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"448",0.0422070776898249,0,0,0,0,0,0,0,0.0109788044165606,0,0,0,0.000445452599778064,0,0,0,0,0,0,0,0,0.0292987658173716,0,0,0,0.008103824792191,0,0,0.0610547676399984,0,0,0,0.00349058343061341,0,0,0,0.03059534894647,0,0,0,0,0.0154170910965303,0,0,0,0,0,0,0.00984348634741656,0.00895369602293189,0,0,0,0,0.00112931512445477,0.000645749283526014,0.000777373123863995,0,0,0,0,0.000374739449568438,0,0.00674945247192329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"449",0,0,0,0,0,0,0,0,0.010297687732251,0,0,0.073041646818682,0,0,0,0,0,0.00113150787322496,0,0,0.00301816449998929,0.0978523415678848,0.00324314790424929,0,0,0.00580526458371783,0,0,0.0618686241207425,0,0,0,0,0,0,0,0.0513088685166284,0,0,0,0,0.0137676631556096,0.0053745503480761,0,0,0,0,0,0.00741036966680405,0.00140017922085501,0,0,0,0.00537987340280709,0.000305624310186479,0,0.00158162234093092,0,0,0,0,0,0,0.026288914595219,0,0,0,0,0,0,0,0.00798222827803367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383813317865908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000876851712493982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"450",0.140332263050823,0,0,0,0,0.218376961353714,0,0,0.0245974967989888,0,0,0.205084991752542,0.00431902819062068,0,0,0,0,0,0,0,0,0.139489617346767,0,0,0,0.0120330747480949,0,0,0.0754337387270325,0,0,0,0.00617295146634395,0,0,0,0.0416878287125472,0,0,0,0,0.0222694873215443,0.0020761025234475,0.00137520734381014,0,0,0,0,0.045943897190442,0.0114571455933522,0,0,0,0.0427964645705495,0.0051295845879478,0.00114400370193708,0,0,0,0,0,0.000888706800473135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0,0,0.00752666729144853,0,0,0.0493749343351359,0,0,0,0,0,0,0,0,0,0.0901859684218065,0,0,0,0.00468561466129195,0,0,0.0526036804669326,0,0,0,0.0199600441641722,0,0,0,0.0510451381266219,0,0,0.00124260192605561,0,0.0122359190316582,0,0,0,0,0,0,0,0.0063773675317864,0,0,0,0.00680581515218766,0.00140327900965754,0,0,0,0,0,0,0,0,0.00461294366347307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"452",0,0,0,0,0,0,0,0,0.016487919366063,0,0,0.179570781003495,0,0,0,0,0,0,0,0,0,0.217201008641226,0,0,0,0.0104956121949286,0,0,0.0663646669442558,0,0,0,0,0,0,0,0.0124681549660174,0,0,0,0,0.0208203575045614,0,0,0,0,0,0,0.0292490915504531,0.00838450600080319,0,0,0,0.0092333063413491,0.00213102903365247,0.00116445136190712,0.00140227662164833,0,0,0,0,0.000402477529479912,0,0.0118744493468011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"453",0.0179026128290318,0,0,0,0,0.0124932094268768,0,0,0.0146082313552521,0,0,0.149189653544092,0,0,0,0,0,0,0,0,0,0.140523621537795,0,0,0,0.0178211070384081,0,0,0.0750119293917296,0,0,0,0,0,0,0,0,0,0,0,0,0.015451321469378,0.00566427461272947,0,0,0,0,0,0,0.0114504958714946,0,0,0,0,0.00136553106575869,0.00167258495153426,0,0,0,0,0,0.000313118397359803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201583868800119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025550392464386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"454",0.0483284885067588,0,0,0,0,0.0464309530721959,0,0,0.00944691889098236,0,0,0,0,0,0,0,0,0.00083678112069157,0,0,0,0.0548143484260566,0.00239971826528153,0,0,0.000980826520738896,0,0,0.0735511469827788,0,0,0,0,0,0,0,0.0329115259101932,0,0,0,0,0.0165376561398089,0,0,0,0,0,0,0.00548915923960955,0.00410217358917091,0,0,0,0,0.00113695359877192,0,0,0,0,0,0,0.000920737816625155,0,0.0194985882314661,0,0,0,0,0,0,0,0.00591364124410467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284040956529322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000648412843540294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00069016174227617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"455",0.0378444254720265,0,0,0,0,0,0,0,0.00907234964626655,0,0,0.0686110604219874,0,0,0,0,0,0.00302419789948582,0,0,0,0.189113163967721,0.00863746600260716,0,0,0.0246058546440419,0,0,0.064238068549072,0,0,0,0,0,0,0,0.0468471747346776,0,0,0,0.00740734715086416,0.0272913167673421,0.0023846483303582,0,0,0,0,0,0.0572432699316212,0.0143877473539296,0,0,0,0.0276902353637116,0.00164798757854408,0,0.00158254004255143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421844877917032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204238989532114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234457443919979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",0.0189066057801163,0,0,0,0,0,0,0,0.017716787825195,0,0,0.211831435947321,0.00186379849998895,0,0,0,0,0,0,0,0,0.263329072123924,0,0,0,0.0361195208940749,0,0,0.0753696071582728,0,0,0,0,0,0,0,0,0,0,0,0,0.0280954120149685,0.00566662802497935,0,0,0,0,0,0,0.0219021291856993,0,0,0,0.0132273591949104,0.00332587382996046,0.00312226113879799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
