"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"388",0.0144596704764725,0,0.0186654235111041,0.0271663447963978,0,0,0,0,0,0,0.00243163603645195,0,0,0,0.00107211876596888,0,0,0,0,0,0,0,0,0,0,0,0,0.000897609412731128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130077553613586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0.0197611674669688,0,0.0175452247715541,0.0239825498366363,0.00186778173470898,0,0.0120288411475583,0,0,0,0,0,0,0,0.00532442320956461,0,0,0,0,0,0,0.00146512174509323,0,0,0,0,0,0.000979601373810802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000863359322327952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103051825305149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0.0204688201503451,0,0.0132096399212289,0.0148300642601824,0.00191415511628661,0.00194209862834777,0.00294602455244539,0,0,0,0.000710343596368585,0.000402863666612637,0,0,0.0018349645069726,0,0,0,0,0,0,0,0,0,0,0,0,0.000270298773343056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278350650580098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000542573123278627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0.0165847999840927,0,0.0154753344676305,0.0134080397902534,0,0.000778331921537305,0,0,0,0,0,0.000599300905082521,0,0,0.000929923442410957,0,0,0,0,0,0,0.00114737555005937,0,0,0,0,0,0.000402123072176013,0,0,0,0,0,0,0.000510747122590512,0,0,0,0,0,0,0,0,0,0.00214847460499318,0,0,0.00130207978115816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000510747122590512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",0.0226999584653762,0,0.00617416987277166,0.0219130046397957,0,0.0032624566995219,0.00565470010684591,0,0.00176573559396436,0,0.00142480013787412,0,0,0,0.00228933378193731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000897683147419992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000649093168504165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0.0156027089587019,0,0.00643190097687984,0.0118558960983664,0.00081124719543114,0.00108263023605928,0.00134489426799417,0,0.00150252243349991,0,0.000697522337356634,0.00185187937645121,0,0,0.000238320086781184,0,0,0,0,0,0,0,0,0,0,0,0,0.00042526331712498,0.000391792440059573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000404762863181143,0,0,0.00158289369013675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000853501560209641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0.0198408757497138,0,0.0139119281088946,0.0177046463019163,0.0010841238853695,0.00160637606641459,0,0,0.0028903624372278,0,0,0.00239659358086383,0,0.0830865703283379,0.000471264059791734,0,0,0,0,0,0,0,0,0,0,0.00236854740506688,0,0.00107922556063397,0.00147057162451865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000491309773351325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0.0152019923929043,0,0.00722975473664831,0.0100984450172322,0.00202690032817872,0.00375113916323765,0.00134505264732264,0,0.00121823874790257,0,0,0.00315078951451771,0,0,0.000677918881995879,0,0,0,0,0,0,0,0,0,0,0,0,0.000287481436726105,0.000391839852585752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000798076482898372,0,0,0.00255557090014999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0.0107648301805707,0,0.00604943266822465,0.0459612161843803,0.00238721653105091,0.00205819778858822,0.00466038919369852,0,0.000345023834963569,0,0.0036906716269812,0.000690047669927139,0,0,0.0116239134543488,0,0,0,0,0,0,0.0018969146729534,0,0,0,0,0,0.00194229498721105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761380196559885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000464684288450995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0.00267093051230975,0,0.00611098016214785,0.0151645712775068,0,0.00410135650112815,0.00700044171582157,0,0.000383275206115047,0,0.00952840851316513,0,0,0,0.0106567147773471,0,0,0,0,0,0,0.00273374463729954,0,0,0,0,0,0,0,0,0.00223234562771364,0,0,0,0.000933775731802036,0,0,0,0,0,0,0,0,0,0,0,0,0.000843773811925787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0.0169593906281258,0,0.0103898254540794,0.0029378403488582,0,0,0,0,0,0,0,0.000747856014651528,0,0,0.000416075942884883,0,0,0,0,0,0,0,0,0,0,0,0,0.000501826150769265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139258798992529,0,0,0.000843724055285711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0.00171686548575943,0,0.00291324265803751,0.0107793838208893,0,0.0055998258375111,0.0053411777097602,0,0.00150670708596222,0,0.0108178569494369,0,0,0,0.0103230456720583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609609027110166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147320991334392,0,0,0.000892598675526986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0.0212400129740096,0,0.00717761096042315,0.0279189895896358,0,0.00410120314508919,0.00962456605294737,0,0.000424657507832561,0,0.0021909627718149,0.000424657507832561,0,0,0.00394745892696488,0,0,0,0,0,0,0,0,0,0,0,0,0.000554636944946129,0,0,0.000462247974870324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153899575296284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0.00560161262201874,0,0.00390694035622509,0.0121584518585938,0,0.00584666819090148,0.00502067070708751,0,0.000735814193651071,0,0.00690580436479892,0.000735814193651071,0,0,0.00936739049344255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490427443223478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000830139869564933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0.0229016364006286,0,0.00460213381877169,0.0205269945991455,0,0.00372884494631396,0.00341875012287018,0,0.000669645016128775,0,0,0,0,0,0.00265264787438758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239041180728397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"403",0.0156300600118001,0,0.00672335115806379,0.0161087299135376,0,0.00194660410105041,0.000861296383361531,0,0,0,0,0.0015658746186861,0,0,0.000574278101378412,0,0,0,0,0,0,0,0,0,0,0,0,0.00035816232777827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192137000853904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138969091067174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",0.0175225309909518,0,0.0181728701164178,0.0142355686336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000957111523623668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"405",0.0185431824237835,0,0.00787510729761989,0.0195963840337494,0.000740590845582815,0.000751415150178652,0.00179949157768498,0,0.000578571913679217,0,0,0.000578571913679217,0,0.0398159651153618,0.00116145734543743,0,0,0,0,0,0,0,0,0,0,0,0,0.000388211540718103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182379926020982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"406",0.0132168775220282,0,0.00971963134296317,0.0225046854164173,0.00079989700179406,0.0019141121508854,0.000514729957261602,0,0.00123781730519817,0,0.00040287088710039,0.00422800732038846,0,0,0.00150634374686861,0,0,0,0,0,0,0,0,0,0,0,0,0.000214002445141364,0.000291695091402866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171074665557273,0,0,0.000359874514882846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000841560681897443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"407",0.0192941064774412,0,0.00715883120557013,0.0144188270616152,0.00643661998810517,0.00269774319828973,0,0,0,0,0,0.00318909040288193,0,0,0.000618191978167845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206808010582072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279718034030302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"408",0.00376713713641623,0,0.00639419904854433,0.0105002699728855,0,0.00636047426986551,0.00380113457353079,0,0.000448336770652245,0,0.00695134577410456,0,0,0,0.0106127875393882,0,0,0,0,0,0,0.000858345902433869,0,0,0,0,0,0,0,0,0.00507091384678685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000505828724055201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"409",0.0206020038497447,0,0.0138331106080942,0.0206374538064779,0.00238617903981995,0.00167934553355579,0.00386112972849992,0,0.00134909018463417,0,0,0.000674545092317083,0,0.0296185119597989,0.00133384552390686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761022526014063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"410",0.00196275267311663,0,0.00540563636018593,0.0121779613878481,0,0.00592363716467486,0.00601246068020528,0,0.000469177218147583,0,0.00738737074664166,0,0,0,0.0104578921515276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652312903658519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00087386833094027,0,0,0.00102742369965475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"411",0.0141100492226385,0,0.0115453468664487,0.0214921600060838,0.00299002289340117,0,0.00139166690657442,0,0,0,0,0.00336148817341865,0,0.0657664209069672,0.00130115368481115,0,0,0,0,0,0,0,0,0,0,0,0,0.00109820660249723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000973243695792961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011616531047772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"412",0.0118058914027185,0,0.00804737320511156,0.0136190820826181,0.00101353499072049,0.00165784075320644,0.00167470484464285,0,0.000820055810298824,0,0,0.00155011655545621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000360370283495606,0.000491175023821834,0,0.000297552898421316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030841183352837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000723308820444699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"413",0.0235721155019517,0,0.00577672731325049,0.0162911316022553,0.000272582823091737,0.00178817862213634,0.00433798276691738,0,0.000621456250634213,0,0.000645239228593988,0.000212928108747089,0,0,0.0026647291534498,0,0,0,0,0,0,0.000407649391992882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115734430306064,0,0,0.000240239956890533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"414",0.00292435839017565,0,0,0.0100297207896226,0,0.00504752904085241,0.0103419762460042,0,0,0,0.0101168896383234,0,0,0,0.0119090452520399,0,0,0,0,0,0,0.00491454181073507,0,0,0,0,0,0.00121164703904784,0,0,0.00196459378347231,0,0,0,0.00277759375211042,0,0,0,0,0,0,0,0,0,0,0,0,0.0010794182597779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"415",0.0205974945831425,0,0.00786013109677649,0.00632104236304104,0,0.00161178026161945,0.000705174825839654,0,0.000874024446987175,0,0,0.00209121694032952,0,0,0.000897841945505206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000372429573016467,0,0,0,0,0,0,0,0,0,0.000813981856016809,0,0,0.00140031005043824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114451176089362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"416",0.0202388714634981,0,0.0184875543659958,0.0078089770880264,0,0,0,0,0.000371648643675515,0,0,0,0,0,0.000206735298224453,0,0,0,0,0,0,0,0,0,0,0,0,0.00048697963524207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135142393735138,0,0,0.000419310708115687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",0.0197492575369306,0,0.0170323314961528,0.00613915933617555,0,0.000370053378828347,0,0,0.000284907347799153,0,0,0,0,0,0.00015847801055441,0,0,0,0,0,0,0,0,0,0,0,0,0.000724703472398473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530739976245398,0,0,0.000929794726309068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"418",0.0218196150283611,0,0.004618332905849,0.0382693056940944,0.00189906108719171,0.0039461358621906,0.0108790938162465,0,0.000454817779775987,0,0.00211341181145772,0,0,0,0.00613399418670306,0,0,0,0,0,0,0.000870754099474168,0,0,0,0.000441975164485267,0,0.000592942139226968,0,0,0,0,0,0,0.000196734752573308,0,0,0,0,0,0,0,0,0,0.000847133585863789,0,0,0.000260468369478347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
