"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"409",0,0,0.0114120982292495,0,0,0,0,0.0208715631274394,0.00342190839759053,0,0,0.00857255731025867,0.00920110647522128,0.0608561830687772,0,0,0,0,0,0,0,0,0.0107068819625952,0,0.00101844145943168,0,0,0.00076432650784938,0,0,0,0,0,0.00247850753001204,0,0,0,0,0,0,0,0,0,0.0358261714153274,0,0,0,0,0,0,0,0,0,0,0,0.00168377673807531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000346131703425411,0,0,0,0,0.00709941940313266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"410",0,0,0.00447187547335007,0,0,0,0,0,0.00162889522606425,0,0,0,0.00468340175839408,0,0,0,0,0,0,0,0,0,0,0,0.000708447225058823,0,0,0.00195154491784955,0,0,0,0,0.0549852548724118,0.00176484468103505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179320173251779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"411",0,0,0.00953185257104304,0,0,0,0,0.0505038076922368,0,0,0,0.0426087417396123,0.00652533989550992,0.103877374972286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028311450492009,0,0,0,0,0.0123802748386756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329348409064057,0,0,0.000898673752674178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"412",0,0,0.00665152723380066,0,0,0,0,0.0457554288664957,0.00284749615157674,0,0,0.0196612388598934,0.00546189111706737,0.00228073985224397,0,0,0,0,0,0,0,0,0.00435136038660562,0,0.000810959841376114,0,0,0.000918334241943906,0.000931346891512148,0,0,0,0,0.00138027433441903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330534033941936,0,0,0,0,0,0,0,0,0,0,0,0.00152935441399149,0,0,0,0,0,0,0,0.00102353294022116,0,0,0,0,0.00205235641441863,0,0,0.00225146184856363,0,0,0,0,0,0,0,0,0,0,0,0,0.000535639530352905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"413",0,0,0.00477828395568251,0,0,0,0,0,0.000995376478596947,0,0,0.00271183234390062,0.00705851331780512,0,0,0,0,0,0,0,0,0.00153757392857007,0.0373889725435336,0,0.000321558777457919,0,0,0.000926471819838595,0,0,0,0,0.0043600057830201,0.000826304933167918,0,0.000328132424672575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000398260452550179,0,0,0.000117669434589457,0.00160537534534939,0,0,0,0.000814403341160534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0,0.0056690993534032,0,0,0,0,0.00216879583971799,0,0,0,0,0,0,0,0,0.018447927373178,0,0,0,0,0,0.00772271070197234,0,0,0,0,0.0869089779975372,0.00239910864967977,0.00580421376929668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365185653700261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"415",0,0,0.00649716109176872,0,0,0,0,0.0370387405197285,0.00140006636714513,0,0,0.0265264819893833,0.0065136055885186,0,0,0,0,0,0,0,0,0,0.0196227924562536,0,0.000659889623894833,0,0,0,0,0,0,0,0.00233413223536912,0.0011300157511532,0.000780300173343508,0.00130934442549861,0,0,0,0,0,0,0,0.0107210262400866,0,0,0,0,0,0,0,0,0,0,0,0.00321198214366498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015888424897069,0,0,0.000656117674562164,0,0,0,0,0.00748784748594824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000856201209046161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"416",0,0,0.0152287866044759,0,0,0,0,0,0.000595353193795466,0,0,0,0.00689558921858238,0,0,0,0,0,0,0,0,0,0.0313711240622933,0,0.000561209160332565,0,0,0.000822325273668277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000695035091187736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",0,0,0.0140367357321708,0,0,0,0,0,0.000456423996889424,0,0,0,0.00563181396471118,0,0,0,0,0,0,0,0,0,0.0384612253380728,0,0,0,0,0.00122355094457524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361182870805847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314677782561694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"418",0,0,0.00382155507673729,0,0,0,0,0,0.00157905888061739,0,0,0,0.00895328875528362,0,0,0,0,0,0,0,0,0.00328268880085292,0.00723059551510319,0,0.00101502062540686,0.00131745037190069,0,0.00289757421542786,0,0,0,0,0.00242904590910512,0.00117476187367474,0.000412270472806768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000882934112580158,0,0,0,0.00256798540952128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",0,0,0.00928102468005969,0,0,0,0,0.0983154824577124,0.00778322484841104,0,0,0,0.00686298123320462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000733972409972675,0.00215594283993495,0,0,0,0.00345656568333094,0.00238719551033105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607990559885119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000326796396703715,0.00247447787844003,0,0,0,0,0,0,0.00187096645058085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",0,0,0.00947716131154718,0,0,0,0,0,0.00686702593024995,0,0,0.0773033617811035,0.00609442004430298,0,0,0,0,0,0,0,0,0,0.0167060824708982,0,0.00298770697698464,0.00601087639741608,0,0,0,0,0,0,0,0,0,0.00162564091629271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263028732643791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402698931644678,0,0,0.000238962959669425,0,0,0,0.00206271073071305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"421",0,0,0.00226138001685188,0,0,0,0,0.0683709963844467,0.00375137965390167,0,0,0.0272860084817366,0.00539216782029858,0,0,0,0,0,0,0,0,0,0,0,0.00111651379071486,0,0,0,0.00244789076843036,0,0,0,0,0.0018776732334173,0,0.00113932023408508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00995521908798352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114914195254264,0,0,0,0,0.0105488974219695,0,0,0.000770392668156349,0,0,0,0,0,0,0,0,0,0,0,0,0.0027648998724239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"422",0,0,0.0144341759953301,0,0,0,0,0.0195491423857175,0,0,0,0.00934055526978971,0.0089207912095055,0.0120978730751333,0,0,0,0,0,0,0,0,0.035407525716848,0,0.000554136679269773,0,0,0.00196909981746244,0.0006364225950269,0,0,0,0,0.000487966381023216,0.000655263063263582,0.000565462242397429,0,0,0,0,0,0,0,0.00464868914442523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000686277264419349,0,0,0,0.00273769389927079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"423",0,0,0.00982327529507643,0,0,0,0,0.0205908942053388,0.00848802985588844,0,0,0.0334884876521329,0.00628233479691974,0.0948752916924352,0,0,0,0,0,0,0,0.0041465551571448,0,0,0.000867654270582561,0,0,0,0,0,0,0,0.00306741010994817,0.00147343745209455,0,0,0,0,0,0,0,0,0,0.0201296714818792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000572153505662915,0.00422844693867768,0,0,0,0.00219564651819482,0,0,0.000598633776700634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"424",0,0,0.0101269541618464,0,0,0,0,0.0030191441276514,0.00341754328905577,0,0,0.0254325054201515,0.00891700549165645,0.0167490407606374,0,0,0,0,0,0,0,0,0.0291952444807847,0,0.00148655605150578,0,0,0.00111577061868337,0,0,0,0,0,0.00130918999514636,0,0,0,0,0,0,0,0,0,0.0179765113687523,0,0,0,0,0,0,0,0,0,0,0,0.00127026236273785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000222959172991671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"425",0,0,0.00583012046045338,0,0,0,0,0.0280971133504476,0.00161702124947333,0,0,0.0128395468746517,0.00515593420114878,0,0,0,0,0,0,0,0,0,0,0,0.000762151146309682,0,0,0.00114389498071592,0.00087529888921129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638637157456772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000519314719049896,0.00192897685861438,0,0,0,0.00373119206333595,0,0,0.000525825201817169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",0,0,0.0082934802188966,0,0,0,0,0.00721839867030729,0.00226461108972045,0,0,0.0284084901616691,0.00752859367610467,0,0,0,0,0,0,0,0,0.00240608166557702,0.024221093238187,0,0.00144684253092932,0,0,0.00111686595109917,0,0,0,0,0,0.00127420878308176,0,0.000513570528009059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000833092220787288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034476116893092,0.00127429835416988,0,0,0,0.00127429835416988,0,0,0.00130470557325592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"427",0,0,0.0136826801334503,0,0,0,0,0.0161088154209678,0.00557209382979412,0,0,0.016279373379154,0.00834770705860362,0,0,0,0,0,0,0,0,0,0.0134141785856228,0,0.000656866092143743,0,0,0.00049292458074925,0,0,0,0,0,0.00112497667410745,0.000776725364316775,0,0,0,0,0,0,0,0,0.0465403427149186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323054779857361,0,0,0,0.00745694337747285,0,0,0.000881460222770856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"428",0,0,0.00541922539143357,0,0,0,0,0,0.00192771055963085,0,0,0.0048349017251359,0.00911543649784378,0.0125239591954862,0,0,0,0,0,0,0,0,0.022359789626243,0,0.000573700342551665,0,0,0.00239274367206546,0,0,0,0,0,0,0.000678394546034255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539821938741387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"429",0,0,0.0153929317514255,0,0,0,0,0,0,0,0,0.00295695768012312,0.00692301904271044,0,0,0,0,0,0,0,0,0,0.0349663327445969,0,0.00102073284815392,0,0,0.00100674053037119,0,0,0,0,0,0,0,0.000357820968336622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000434291236025103,0,0,0,0.00174830601683843,0,0,0,0.000888049292153623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",0,0,0.00280316885590083,0,0,0,0,0.00565276288578278,0,0,0,0.012289859018247,0.00826896858457875,0.00268455556947901,0,0,0,0,0,0,0,0,0.0146836154018229,0,0.00139905431843089,0,0,0.00204878025155615,0,0,0,0,0.0079032495551596,0.00042794530470549,0,0,0,0,0,0,0,0,0,0.00407846338450017,0,0,0,0,0,0,0,0,0,0,0,0.000804482905104431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017784556855953,0,0,0,0,0,0,0,0,0,0,0,0,0.000487235613689817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"431",0,0,0.00613759751570398,0,0,0,0,0,0.00121550897017831,0,0,0,0.00744118011098494,0,0,0,0,0,0,0,0,0.00252724193498354,0.0529003307851882,0,0.000528640330447718,0,0,0.00262452666869682,0,0,0,0,0.00365222614571555,0.00046551317167497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00087501249934087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133844832391419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"432",0,0,0.0103732288909839,0,0,0,0,0.0410700494810013,0.00710742789126942,0,0,0,0.00631600206524798,0,0,0,0,0,0,0,0,0.00400312827452197,0.0245175334941217,0,0.00161704322674854,0,0,0.00486606313270961,0.000961958324934527,0,0,0,0,0.00142413050700253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138541808681462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000293595669452038,0,0,0,0,0.00408732404619593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"433",0,0,0.00922075998349807,0,0,0,0,0.0391998308613661,0.00705591555450721,0,0,0.00815942969191177,0.00859390005229534,0.00273468392456444,0,0,0,0,0,0,0,0,0.0280487471265841,0,0.000495067271014267,0,0,0.00144041865826546,0.00111308669132083,0,0,0,0.00175186301538524,0.00125423497167537,0,0.00101037234253564,0,0,0,0,0,0,0,0.00811227396647076,0,0,0,0,0,0,0,0,0,0,0,0.00242211156446748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000501809169612793,0.0012535102206032,0,0,7.41894012163444e-05,0.00776519871642375,0,0,0.000668736887967018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"434",0,0,0.0101464695460668,0,0,0,0,0.0390209681798918,0.00531683780082273,0,0,0.00562867442846779,0.0073399479169075,0.0104312632151835,0,0,0,0,0,0,0,0,0.0136352617378793,0,0.00189554950998143,0,0,0.00100265283466932,0.000767250333001548,0,0,0,0.00236298460476729,0,0,0.000681712795769191,0,0,0,0,0,0,0,0.00560086536803712,0,0,0,0,0,0,0,0,0,0,0,0.00429103877700972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00082734501270356,0,0,0,0,0,0,0,0.00328399133471334,0,0,0.000896077314219045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055209522964097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"435",0,0,0.013392924185405,0,0,0,0,0,0.00437796393608957,0,0,0,0.0116292304309043,0,0,0,0,0,0,0,0,0,0.036675771560189,0,0,0,0,0.000977978283067539,0,0,0,0,0,0.00114753873264992,0,0,0,0,0,0,0,0,0,0.0291111449976583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00888955638998074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"436",0,0,0.0073788290867287,0,0,0,0,0.0138573658552217,0.00490280654264472,0,0,0.0247051350878423,0.0069417859924357,0,0,0,0,0,0,0,0,0,0.0186611826617424,0,0.000625607177942843,0,0,0.00185320782623175,0,0,0,0,0,0.00156858193670904,0,0.000638392537264222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000774777555007522,0,0,0.000225109880684328,0.00158372035551383,0,0,0,0.00158372035551383,0,0,0.000840575467905753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569232562736692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"437",0,0,0.00671997706768446,0,0,0,0,0.00399938224059268,0.00468029155953072,0,0,0.0387573347906063,0.00836593609509434,0,0,0,0,0,0,0,0,0,0.0451529413412332,0,0,0,0,0.000763872879814674,0,0,0,0,0,0.000896345352643084,0,0.00199078832658472,0,0,0,0,0,0,0,0.00851681380108524,0,0,0,0,0,0,0,0,0,0,0,0.00168278008526967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",0,0,0.00979600940567392,0,0,0,0,0.00386066939005434,0,0,0,0.00827037151764195,0.0100019421845171,0,0,0,0,0,0,0,0,0,0.0363903041187546,0,0.00286819685186672,0,0,0.000737304566995117,0,0,0,0,0,0.000865173495406067,0,0,0,0,0,0,0,0,0,0.00822227089776544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"439",0,0,0.00497147967391392,0,0,0,0,0.00238216184074194,0,0,0,0,0.00940578811673329,0,0,0,0,0,0,0,0,0.00171176235919593,0.0383090570718539,0,0.000358000406182664,0.00393227438950787,0,0.00343982306664544,0,0,0,0,0.0012672744150966,0.000620776696412304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000443390677037652,0,0,0,0.00178434387192602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
