"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"43",0.0249742719118607,0,0,0,0,0,0,0,0.102714258157398,0,0,0.0175640550018814,0,0,0,0,0,0,0.083224033707683,0.00388873172912577,0.313141273455287,0.0153007030515796,0,0,0,0,0,0,0,0.100773153620723,0.00807877325068048,0.0494517806921991,0.0815723804855246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840872627900606,0,0,0,0.0177272731415723,0,0,0.000841953318261545,0,0,0.000718193175051157,0,0,0,0,0,0,0,0,0,0,0.000842626465132731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0.0462360899596029,0,0,0,0,0,0.16852455463554,0,0.275897216102321,0,0,0.0328201538884599,0,0,0,0,0,0,0.109591789608769,0.0273094657878664,0.299015916664867,0.0846938475490392,0,0,0,0,0,0,0,0.134536242085672,0.0183698003618081,0.0270442739336357,0.135705776998549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568005983637068,0,0,0.010391563435372,0,0,0,0,0.028947594009827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180596545673844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0.0185172013664324,0,0,0,0,0,0.0744116011776145,0,0.229993665436177,0,0,0.0467410091198335,0,0,0,0,0,0,0.0436547019808294,0.0100972133614848,0.248672183155121,0.00173758241710931,0,0,0,0,0,0,0,0.0673638471887479,0,0,0.128777791852878,0,0,0,0,0.00210574885367661,0,0,0,0,0,0,0,0,0.00840900207048721,0,0,0.00991004763478396,0.0185607138392768,0,0,0.00166668574922,0,0,0.01309737773969,0.00590106954113283,0,0,0.00163679574008924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0.0267149809592071,0,0,0,0,0,0,0,0.0982964800919867,0,0,0.0129986915059273,0,0,0,0,0,0,0.0366455027528875,0,0.277392573092243,0,0,0,0,0,0.00138314409997174,0,0,0.0709037040051263,0.00590967750921064,0.037136218670406,0.0819273258651429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125592945484993,0.0133709651327211,0,0,0,0.0140621531231807,0,0,0.000747273830832932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000917058513029991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000516647156881892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0.00924551090128269,0,0,0,0,0,0.0427311462615295,0,0,0.112249607904706,0,0.0344494751981171,0,0,0,0,0,0,0.10278932002646,0.011641788261438,0.18302138208898,0.015337940863109,0,0,0,0,0,0,0,0,0,0.0485176642690938,0.0874377856971134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133137376891978,0,0,0,0,0,0.060073089041939,0.00127502830113122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",0.0323580564372783,0,0,0,0,0,0,0,0.135097071917666,0,0,0.0319829624480465,0,0,0,0,0,0,0.105290295911821,0.00172931454937228,0.212105141125566,0.00422256160700241,0,0,0,0,0,0,0,0.0210857859985056,0.00208267562052159,0.0190206988799495,0.13269893666499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241122259469944,0,0,0,0.050855859776036,0,0,0,0.00171834545481142,0,0.00640879015181606,0.00543115449679608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00797445270720915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",0.0386506747408305,0,0,0,0,0,0.106735767950079,0,0.12910336351747,0.0198674740179536,0,0.0384910201356535,0,0,0,0,0,0,0.135876934335289,0.00273212715222017,0.238923216200979,0,0,0,0,0,0,0,0,0.0492797649980853,0.00802025838098899,0.0483663933494823,0.111599887334372,0,0,0,0,0,0,0,0,0.000948423584374863,0,0,0,0,0.00230130762741012,0,0,0,0,0,0,0,0.0199215620516457,0,0,0.00180290858111541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",0.0194237073341113,0,0,0,0,0,0.152166427048196,0,0,0,0,0.0274284689167146,0,0,0,0,0,0,0.123981816390902,0.00732032618646913,0.300127872059314,0.0764712287365101,0,0,0,0,0,0,0,0.12602412858956,0.0167182715428724,0.0482542781156052,0.124562670968882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313636779333807,0,0,0,0,0.0272986132102163,0,0.00792050159748604,0.00248788253427947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115901326561801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",0.0332393037714697,0,0,0,0,0,0,0,0.192257110192838,0,0,0.0213353636080935,0,0,0,0,0,0,0.0430038601717329,0,0.185081269856265,0,0,0,0,0,0,0,0,0,0.00313413392861648,0.0200813739698405,0.131544714619714,0,0,0,0.0048121581721341,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599289502957301,0,0,0,0.00137906206788549,0,0,0.00596616839937935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284709033261908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102349658789559,0,0,0,0,0,0,0,0,0
"52",0.0108927264976364,0,0,0,0,0,0.00217802648087957,0,0,0,0,0.0335909534236783,0,0,0,0,0,0,0.10233888878522,0.0119342975035033,0.201731937798645,0.00360394124431576,0,0,0,0,0,0,0,0.0134847382835301,0,0.0415628184304531,0.107874421625443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000806200740474937,0,0,0,0.0319586958291464,0,0,0,0,0,0.0556368504414636,0.00193118979108944,0,0,0.000450681319281944,0,0,0,0,0,0,0,0,0,0,0.00203919179027693,0,0,0,0,0.00874238557470615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",0.0196825198412158,0,0,0,0,0,0,0,0.0447418816005957,0,0,0.0337533056122662,0,0,0,0,0,0,0.100802572550153,0.0010923186635341,0.212965372614662,0.0021066073878039,0,0,0,0,0.00785207442896571,0,0,0.0127555973204207,0.0011873392555178,0.0322040289929232,0.113188969917764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181704138240988,0,0,0,0.0336782377960772,0,0,0.000417098698726201,0.000435038634196862,0,0.00931256779786667,0.0040705826293567,0,0,0.00117891152801437,0,0,0,0,0,0,0,0,0,0,0.00345436251749423,0,0,0,0,0.0039859261571847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122825669497688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",0.0103923072527417,0,0,0,0,0,0.0825868394423636,0,0.010875595563193,0,0,0.0388455424594814,0,0,0,0,0,0,0.10829078384998,0.00485379816257613,0.201794165412821,0,0,0,0,0,0,0,0,0.00238012763978281,0,0.024709620662084,0.121116483184019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344355942236812,0,0,0,0.0177629001974157,0,0,0,0,0,0.00847024298406076,0.0029353046106348,0,0,0.000536142808931703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653898015814814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",0.0362202802022711,0,0,0,0,0,0.140249515213117,0,0.158606102651315,0,0,0.0522665034426792,0,0,0,0,0,0,0.123260652903916,0.00219467545602706,0.216121311945329,0,0,0,0,0,0,0,0,0.0277500324617537,0,0.028098893504631,0.147280468645571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568040537151509,0.0471922247629859,0,0,0.000950125262900648,0,0,0.0143355366049702,0.00233559020328549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307918010140885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",0.0154211925494507,0,0,0,0,0,0,0,0,0,0,0.0323669367201737,0,0,0,0,0,0,0.113265712066859,0.000616474447277366,0.201859522967886,0.00248102722133768,0,0,0,0,0,0,0,0.00946496966501561,0.000624384586783663,0.0296617791519872,0.0992519096189255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000925380814272016,0,0,0,0.03453968195672,0,0,0,0.000363743425626892,0,0.00526393747593027,0.00490603629250213,0,0,0.00159675632640452,0,0,0,0,0,0,0,0,0,0,0.000769550213733228,0,0,0,0,0.00938559532036423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198988267941812,0.000480454753442059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",0.0215301798569563,0,0,0,0,0,0,0,0.0523248359806387,0,0,0.0336353994756493,0,0,0,0,0,0,0.130500822039616,0,0.228760941912478,0.0181773963150872,0,0,0,0,0,0,0,0.0337465011724752,0.00218106795769122,0.0300472936233802,0.133074581341583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533810744006448,0,0,0,0.000874357824764926,0,0,0.00466306579668575,0,0,0.00159115131772164,0,0,0,0.00563819038862932,0,0,0,0,0,0,0.00268346199393749,0,0,0,0,0.00961339687194858,0,0,0,0,0,0,0,0.000955816987199063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115475710508149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",0.00925268914764429,0,0,0,0,0,0,0,0.018710800159157,0,0,0.00801136085680492,0,0,0,0,0,0,0.0708349630559584,0.000943528707039854,0.248741038733738,0.0112844344697694,0,0,0,0,0.00526803278711308,0,0,0.0603738827133857,0.0045421722613249,0.0481172085641194,0.0930235841484831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478521778554494,0.0131881029290037,0,0,0,0.0123791818895228,0,0.00618065528562096,0.000500532704059799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177017519197884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462185450434124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",0.0225441148391566,0,0,0,0,0,0,0,0.105860094361472,0,0,0.0259514399824872,0,0,0,0,0,0,0.08198048191381,0,0.214882645681138,0,0,0,0,0,0,0,0,0.00759616122925456,0,0.0142871700331591,0.11205471757602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163139915021395,0,0,0,0.0445179132763195,0,0,0,0,0,0.00474567615606798,0.0048630227359017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264604491983288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",0.0125037311713465,0,0,0,0,0,0.0229145705184409,0,0.043641966987757,0,0,0.015422868015417,0,0,0,0,0,0,0.0588654938035699,0.000962636674516943,0.274732495644109,0,0,0,0,0,0,0,0,0.0888558789309893,0.00527471330888424,0.0270715307764187,0.0710692878561051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249645626201897,0.00470642198443001,0,0,0,0.0163274499226875,0,0.00319111446404989,0.000274081873097195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000466175439194432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",0.0254010809393543,0,0,0,0,0,0,0,0.140127790101237,0,0,0.0128397984533317,0,0,0,0,0,0,0.108344970034926,0.00248595950029008,0.229574008905927,0.0212457481873631,0,0,0,0,0,0,0,0.0467409905706646,0,0.0315488169406953,0.114265529182102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184032614134002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",0.0123501115494135,0,0,0,0,0,0.0699587655596571,0,0,0,0,0.0354556356300256,0,0,0,0,0,0,0.11011209348602,0,0.203758464625652,0.0105915370853281,0,0,0,0,0.00417309652789838,0,0,0,0.00144585182970798,0.0316957607780423,0.115125859148444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309981934931413,0,0,0,0.0310575574502307,0,0,0,0.000667301754639094,0,0,0.00612021907916256,0,0,0.00176296128292673,0,0,0,0,0,0,0,0,0,0,0.0027141368405331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",0.0259442143655846,0,0,0,0,0,0.0654603229031614,0,0.168255475124007,0,0,0.0492046961213189,0,0,0,0,0,0,0.0768309868836923,0,0.24481064844476,0.0110634926793309,0,0,0,0,0,0,0,0.0655489302427127,0,0.0101110847933294,0.129488605190499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01077668439857,0.0786203596450668,0,0,0.00122493591424958,0,0,0,0.00450783761638322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518090356233034,0,0,0,0,0.0207670205504113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",0.0222700473608646,0,0,0,0,0,0,0,0,0,0,0.0222864722820417,0,0,0,0,0,0,0.0611138789017768,0.00154514037287786,0.209851223861705,0.00133947285750482,0,0,0,0,0.00440765304295769,0,0,0.0107626879583318,0.0050387347989965,0.0712923282484428,0.117292073581823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601726079956077,0,0,0,0.0050387347989965,0,0,0.00853652532912402,0,0,0.0124869613105071,0,0,0,0,0,0,0,0,0,0,0.00148021853662302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",0.0197726799580947,0,0,0,0,0,0,0,0.0714610722658432,0,0,0.0226265247379542,0,0,0,0,0,0,0.0750505684314775,0,0.189957775052052,0,0,0,0,0,0,0,0,0,0,0.0236450909224436,0.154969843659437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636010640777348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",0.010959116517231,0,0,0,0,0,0,0,0,0,0,0.027562636117746,0,0,0,0,0,0,0.0462826633031279,0,0.208082631767832,0,0,0,0,0,0,0,0,0.0146945859877989,0,0.014903703300667,0.0985150123698618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00698660387555,0,0,0,0.0288373816779654,0,0,0,0,0,0,0.00479172647553896,0,0,0.00533873691708354,0,0,0,0,0,0,0,0,0,0,0.00308054545555087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",0.0108703209896108,0,0,0,0,0,0.129655504967607,0,0.029769390243553,0,0,0.0211995516478371,0,0,0,0,0,0,0.0788514165097903,0.00258828049544138,0.287105288847673,0.0651562888004164,0,0,0,0,0,0,0,0.107156677567215,0.0158489795710405,0.0175287246998049,0.119164204739985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669496562091617,0.0333813409825985,0,0,0,0.0169684401608115,0,0,0.00131647522720146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247963811051043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",0.0323742421813048,0,0,0,0,0,0.154408310363332,0,0.148144143141686,0,0,0.0424174233574006,0,0,0,0,0,0,0.135727375190882,0.00599836352781458,0.198571152548696,0,0,0,0,0,0,0,0,0.0190511048682313,0,0,0.112138990507023,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228947112926809,0,0,0,0.0484774217646925,0,0,0,0,0,0.0199627732178494,0.0032483251618948,0,0,0.00129435012559151,0,0,0,0,0,0,0,0,0,0,0.0015184559917714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",0.0158081814053855,0,0,0,0,0,0,0,0,0,0,0.0134716851915238,0,0,0,0,0,0,0.0333862908194074,0.00118289504807376,0.287102805709138,0,0,0,0,0,0,0,0,0.0792450117380659,0.00764135745010037,0.032606886178041,0.05943790623204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306658662062474,0.00577833153776756,0,0,0,0.0103362926233946,0,0,0.000326017939433012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220792154026477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",0.0162021284138626,0,0,0,0,0,0.0798273164854483,0,0.0531813240841517,0,0,0.0345114210092394,0,0,0,0,0,0,0.124939847523396,0.000631216267922362,0.243378408041991,0,0,0,0,0,0,0,0,0.00300791676948775,0,0.00744601401283683,0.105755420129969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116819343119644,0,0,0,0.0300142023262732,0,0,0,0,0,0.0018215142191789,0.00446665093514001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129718919695681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104041691987416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",0.0174766142467041,0,0,0,0,0,0.0623407591337465,0,0.0701877623306787,0,0,0.00904880352194368,0,0,0,0,0,0,0.0577781183584153,0.00257194419596937,0.284383095495848,0.0575305349242459,0,0,0,0,0,0,0,0.0916258728888484,0.00521495581292307,0.039425918411053,0.0947351558777092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124961931563221,0,0,0,0.0225802194659778,0,0,0.00137800089265788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",0.0256264216259679,0,0,0,0,0,0,0,0.135393627359033,0,0,0.0151206888076603,0,0,0,0,0,0,0.0456096039166488,0.00265394403487783,0.261904610709439,0,0,0,0,0,0,0,0,0.069423516848735,0.00636108506144971,0.037085781022932,0.097158633979613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00667528380261804,0,0,0,0.00897545366246811,0,0.00455193061140851,0.000376865477381362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131002581399234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
