"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"67",0.0244549328966612,0,0,0,0,0.00122176510959655,0.315657958653844,0,0.0276155295826459,0,0.236107109845609,0.0190308011297702,0,0.0121866767130404,0,0,0.108841009396361,0,0.079303023134883,0,0,0,0.0446571436400157,0,0,0,0,0,0,0.0156955394951803,0,0.000929152117122738,0,0,0,0,0,0,0.00807058611385894,0,0,0,0,0,0,0,0,0,0,0,0,0.00462394251998507,0,0,0,0.001038434695026,0,0,0,0,0,0,0,0,0,0,0.00134900331877837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215735613476553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",0.0717201541164184,0,0,0,0,0.00144583038198927,0.225804654947238,0,0.13864960166687,0,0.125523737785171,0.0379830610846772,0,0.00454948918298783,0,0,0.0920477432760688,0,0.136496014465123,0,0,0,0.0271550792961787,0,0,0,0,0,0,0.00268304876706299,0,0,0,0,0,0,0,0,0.00726854351781175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000635550319932066,0,0,0.00282996848054357,0,0.00657381327421442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012013820652542,0,0,0,0.00237188652066298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",0.0354648557173582,0,0,0,0,0,0.154718069513159,0,0.062574833894487,0,0.177682298484473,0.0121248615946199,0.00127451855792638,0.00361207132747801,0,0,0.0326183800519208,0,0.033578795446509,0,0,0,0.0468360758872054,0,0,0,0,0,0,0.0040562069568492,0,0,0,0,0,0,0,0,0.00456677580502707,0,0,0,0,0,0,0,0,0,0,0,0,0.00211557706282845,0,0,0,0.000702175472520837,0,0,0.00107130995972656,0,0,0,0,0,0,0,0.000844661125786671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044016412091046,4.53965860935645e-05,0,0,0,0,0,0.00146613526733842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120987957546116,0,0,0,0,0,0.00153190323684348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",0.0362304890595438,0,0,0,0,0.000769665787443068,0.217810310393667,0,0.0494198546622181,0,0.136870830843023,0.030891308096582,0,0.000336043594453625,0,0,0.113936433338462,0,0.125638313748341,0,0,0,0.0367740032587772,0,0,0,0,0,0,0.000139662262849002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098370736778381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000343810057170256,0,0,0,0,0,0.000221617844782259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000812208386528256,0,0,0,0,0,0.000366558421122088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130158513003944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",0.0391647009183926,0,0,0,0,0,0.181229128238499,0,0.0653064082355315,0,0.221116737671217,0.00814056303693093,0.00411108653291151,0.00577354770256496,0,0,0.110432245511736,0,0.0581028117465499,0,0,0,0.0444351014689908,0,0,0,0,0,0,0.0133330429681187,0,0.0021349261280176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150632746650324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",0.0571418997235179,0,0,0,0,0,0.136289224875882,0,0.126594823514211,0,0.186696591281426,0.013603482750114,0,0.00672325201696977,0,0,0.0329938341519015,0,0.0458692434062594,0,0,0,0.0407391169666436,0,0,0,0,0,0,0.00360798049093963,0,0,0,0,0,0,0,0,0.00524565568981588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155316054245731,0,0,0,0,0,0,0,0,0,0,0.000521250009977963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260105943634955,5.25956144126347e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569502707585849,0,0,0,0,0,0.000461375318271724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"73",0.0576561456991061,0,0,0,0,0.0195380453923483,0.0467322726193317,0,0.171881528730212,0,0.132397730958708,0.0425925996211792,0,0.00264138044631838,0,0,0.150661401630014,0,0.104549608153929,0,0,0.00302704649058012,0.0331712319307694,0,0,0,0,0,0,0.0144156549473165,0,0.000532863388158811,0,0,0,0,0,0.0013608561889276,0.0421576901660453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000865040355204804,0,0,0,0,0,0,0,0,0,0.0380296304436928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066649549112449,0,0,0,0.00980174598471853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123731030023361,0,0,0,0,0,0,0.0160969557417432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",0.0289234100146569,0,0,0,0,0.00050535108069269,0.152492074382635,0,0.0346069239218837,0,0.167903948296317,0.0157589025255048,0.00148641660241452,0.00230138750974063,0,0,0.0436934657934921,0,0.0501142386337949,0,0,0,0.0475832502482401,0,0,0,0,0,0,0.0102953083618237,0,0.00120302592632936,0,0,0,0,0,0,0.00372005200990747,0,0,0,0,0,0,0,0,0,0,0,0,0.000642800894822026,0,0,0,0.000697480967125403,0,0,0,0,0,0,0,0,0,0,0.000389455464370399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052585745933034,5.39618800660073e-05,0,0,0,0,0,0.00122154432783731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000584067497278341,0,0,0,0,0,0.00225771449833549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"75",0.0179780066299089,0,0,0,0,0.00422842105973153,0.047349716628449,0,0,0,0.136274724496267,0.0272711314893397,0.00388959507999869,0.00674415517446083,0,0,0.0812988036476315,0,0.0547636482865721,0,0,0.000698948844980007,0.0293490444456786,0,0,0,0.00457560397526012,0,0,0.00234435092914358,0,0.000390200159288967,0,0,0,0,0,0,0.0144267412142388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000436121369724178,0,0,0.0103753251209437,0,0.0212216748104114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00902477822653027,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2426771986431e-05,0,0,0,0.00227512582328925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00375466400994697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"76",0.0598505245897173,0,0,0,0,0.00100649690983339,0.309150440829504,0,0.112116268483069,0,0.257337193101105,0.0209591895360874,0.00411940388668921,0.018094043628964,0,0,0.0953839133592011,0,0.0922661995349623,0,0,0.00135646689895966,0.037216670307902,0,0,0,0,0,0,0.0148156343046436,0,0.0014640384527347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163612886343587,0,0,0.00380591635836856,0,0.00883009478912808,0,0,0,0,0,0.000445132171376428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000888598576619632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"77",0.0773248563542112,0,0,0,0,0,0.250120311652216,0,0.138819141393385,0.0301438902466237,0.218651661943256,0.0194379559716709,0,0.00570674861702839,0,0,0.113606835106772,0,0.0780379290014932,0,0,0,0.0435338879036654,0,0,0,0,0,0,0.00262511976453911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00492829802528287,0,0,0,0.0020919421110853,0,0,0,0,0,0,0,0,0,0,0.00174402719783854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022998960511837,0,0,0,0,0,0.00183417232925895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78",0.0259487732580893,0,0,0,0,0,0.185746941701814,0,0.0633688484970403,0,0.219693549067088,0.00687904579363545,0,0.0063788750148776,0,0,0.0859175455783154,0,0.0284642757715314,0,0,0,0.0387409688449133,0,0,0,0,0,0,0.00458113251080209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"79",0.0467968150101026,0,0,0,0,0.000259237913690855,0.111169666340987,0,0.099373103496552,0,0.188447355292273,0.00925735734666538,0.0036474471986999,0.00339044499409638,0,0,0.0291894421019004,0,0.0435223494633957,0,0,0,0.042552855991735,0,0,0,0,0,0,0.00249887201942785,0,0.00209520152934921,0,0,0,0,0,0.000259854471077209,0.00299623997812426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000435320648354281,0,0,0,0,0.0045111832202255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032792511823904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000823122431738876,0,0.00105338145931405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021065768314627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",0.0111936824537625,0,0,0,0,0,0.475691907546,0,0.00559968322818733,0,0.218405433111364,0.0176214175731377,0,0.00461239593403118,0,0,0.128559714178262,0,0.0444293065456498,0,0,0,0.0443902971485646,0,0,0,0,0,0,0.000701288774545672,0,0.000970304619801066,0,0,0,0,0,0,0.00619315133642573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000558633939632059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",0.0576209105806398,0,0,0,0,0,0.217799182120511,0,0.141890146083263,0,0.211880246950744,0.0181092214177902,0.00400786281001881,0.00335443444659243,0,0,0.091649131292178,0,0.0740796820801332,0,0,0,0.0470013750924153,0,0,0,0,0,0,0.00859142920759487,0,0,0,0,0,0,0,0,0.0059956435137569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146150211446854,0,0,0,0,0,0,0,0,0,0,0.000525258102480094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000276453334882933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000790061437313186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",0.0363350779235796,0,0,0,0,0,0.28787974931277,0,0.0459945713873913,0,0.214330125723811,0.0169230063512472,0,0.00367131557298138,0,0,0.119617403229179,0,0.0407951813628224,0,0,0,0.0506588481557113,0,0,0,0,0,0,0.00305345893559745,0,0.00168627376160051,0,0,0,0,0,0,0.00533191358540548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134651555304054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000699359034454141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83",0.0106186508565745,0,0,0,0,0.012753274466041,0,0,0.0313270972442135,0,0.11562087552422,0.0350227595447751,0,0.00521201573251364,0,0,0.135146731776411,0,0.117168057065126,0,0,0.0037846925771494,0.0312090830978215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042686245815359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",0.0631438620914268,0,0,0,0,0,0.229950642826378,0,0.111909217980837,0.000494257687996448,0.197448839761409,0.0190558387369948,0.00307257550649662,0.00639257009654996,0,0,0.113455884709225,0,0.0862915168821087,0,0,0,0.0441007649501644,0,0,0,0,0,0,0.00394816026279576,0,0.00227075968157036,0,0,0,0,0,0,0.0061944599237862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291685596687813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000670353746581152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000425537906382817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",0.0196880134589918,0,0,0,0,0,0.482633910967213,0,0,0,0.243896038257043,0.00884342573496464,0,0.00315381922239572,0,0,0.127607510057462,0,0.0232735272954855,0,0,0,0.05423007868412,0,0,0,0,0,0,0.0203042533198089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000455207259454484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110854369932169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217102327782273,0,0,0,0,0,0.00183248062959127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",0.0695851691167354,0,0,0,0,0.00151974545020501,0.135500968023997,0,0.0940415757361185,0,0.178696845155935,0.0312382397662015,0,0.00755533532668501,0,0,0.121148834566999,0,0.120502132913545,0,0,0,0.038150677744078,0,0,0,0.0035967996142735,0,0,0.00443933607919339,0,0,0,0,0,0,0,0,0.00567820805427133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573763988059186,0,0,0,0,0,0,0,0.00108896499254731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000314515712984901,0,0,0,0,0,6.44145100128134e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014032518315983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",0.152106502078333,0,0,0,0,0.000443257818351559,0.571448635507784,0,0.33644491944414,0,0.209040212039345,0.0625865056508345,0.0559804110081959,0.0167440561670807,0,0,0.180884467321656,0,0.341837081145776,0,0,0,0.0425711187678643,0,0,0,0,0,0,0.00657499611191229,0,0.00236701911871765,0,0,0,0,0.0127338323086849,0,0.0223726507444553,0,0,0,0,0.00583824308878446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408184359156566,0,0,0,0,0,0.000703026554768188,0,0,0,0,0,0,0,0,0,0.0687906423866764,0,0,0,0,0,0.0491098316947497,0,0,0,0,0,0,0.0945528132499458,0.000329663125623466,0,0,0,0.0181611408807852,0,0.0176395992670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000391309949903506,0,0,0,0,0,0.00696879980367145,0,0,0,0,0,0,0,0,0.000936530811432225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",0.0266740562045641,0,0,0,0,0.000582481506274799,0.125150891324326,0,0.0181770579976553,0,0.102228750606192,0.0314130837473967,0,0.00149514249737487,0,0,0.073641362958157,0,0.102113737743647,0,0,0,0.0270975305320202,0,0,0,0.00755293383158358,0,0,0,0,0.00164136402540436,0,0,0,0,0,0,0.000149396138497395,0,0,0,0,0,0,0,0,0,0,0,0,0.00993066513985226,0,0,0,0,0,0,0,0,0.00512708206209608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",0.0171227369959829,0,0,0,0,0,0.100771416191572,0,0,0,0.117989780432913,0.0259416189528881,0,0.00120684102128581,0,0,0.0622711427442156,0,0.0916186539708092,0,0,0,0.0272750257313142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942659110949429,0.00475267419532436,0,0,0,0,0,0,0,0,0,0,0,0,0.0107501853687653,0,0,0,0,0,0,0,0,0.00284822884371336,0,0,0,0,0,0.000331010691533139,0,0,0,0,0,0,0,0,0,0.00572087900801146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014386332054536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000285078345294561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",0.115912488420674,0,0,0,0,0.00374915675878765,0.142651156140951,0,0.274611403226129,0.00133030622838304,0.151562200865763,0.0270699730142104,0.0278241331020595,0.00735236063729791,0,0,0.0329852158793267,0,0.13206438975548,0,0,0,0.0400992758236775,0,0,0,0,0,0,0.00755877165356309,0,0.00265649561011307,0,0,0,0,0.00832267138519611,0,0.0135186435094704,0,0,0,0,0.00303328306393997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326268175304458,0,0,0,0,0,0.00160361996997906,0,0,0,0,0,0,0,0,0,0.065696816863358,0,0,0,0,0,0.0302407793027722,0,0,0,0,0,0,0.0429082618646333,0.000394446837297378,0,0,0,0.0173020446685048,0,0.00855332747655826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216491806311455,0,0,0,0,0,0.00182704833170578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",0.0483919625626007,0,0,0,0,0,0.234124357503976,0,0.0747065388657422,0,0.211642017634397,0.0223811670183196,0,0.00947913232253168,0,0,0.0354737847021428,0,0.0526423249756144,0,0,0,0.0460702919922266,0,0,0,0,0,0,0,0,0.00187312098992456,0,0,0,0,0,0,0.00348674934594234,0,0,0,0,0,0,0,0,0,0,0,0,0.00342534944226328,0,0,0,0.000753527673886468,0,0,0,0,0,0,0,0,0,0,0.000218333826316644,0,0,0,0,0,0,0,0,0,0.00384261221465173,0,0,0,0,0,0,0,0,0,0,0,0,0.00612864155877767,0,0,0,0,0.000964939768859063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026830817653786,0,0,0,0,0,0.000428177633381437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",0.0730075448874948,0,0,0,0,0.00419434949984714,0.0646596078059319,0,0.108598546330154,0,0.137365826073133,0.0301292447985123,0.0134426654941424,0.00445862148598406,0,0,0.0607153835735369,0,0.0953102489454498,0,0,0,0.0302120829936516,0,0,0,0.002210935168912,0,0,0,0,0,0,0,0,0,0,0,0.0086663207896666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000803713791102405,0,0,0.00836776770593155,0,0.0121436513711683,0,0,0,0,0,0.000415532570830694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000741656739908844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000853622649832896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",0.0458730986286046,0,0,0,0,0,0.122687119690191,0,0.0862410077504738,0,0.199851027071886,0.0056124916209501,0,0.00697395527814976,0,0,0.102808482526631,0,0.0514169147776398,0,0,0,0.044625628907958,0,0,0,0,0,0,0.00216414315868468,0,0.00234374432117294,0,0,0,0,0,0,0.00792293342070114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107401481661851,0,0,0,0,0,0,0,0,0,0,0.000107707856869058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000386962687138603,0,0,0,0,0,0.00061748789510968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",0.0111224482479383,0,0,0,0,0.00921425948654566,0.141672266172733,0,0,0,0.146052345254207,0.0260641554935002,0,0.000917590793591372,0,0,0.109854150835322,0,0.0756916815105589,0,0,0,0.0317145773052549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000607649749632025,0,0,0.00980937538876029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000419464156247956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",0.0737391064282799,0,0,0,0,0,0.305804472422428,0,0.125289245832745,0,0.255804984093402,0.0237978288060084,0.00564919846715086,0.0152766259482096,0,0,0.118993035033056,0,0.0452503979953502,0,0,0,0.0391340752142624,0,0,0,0,0,0,0.0159571716416011,0,0.00340375241707969,0,0,0,0,0,0,0.00432454143352698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000995985787516342,0,0,0,0,0,0,0,0,0,0,0.00107560763839926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000275267706827837,0,0,0,0.0019108674234175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156627915422585,0,0,0,0,0,0.000848365754202753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
