"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"88",0,0,0,0,0,0,0,0,0,0,0.0606639019845794,0,0,0,0,0,0,0,0,0,0.107481716197315,0,0,0,0,0,0.00315496549615932,0,0,0.0022624075378486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016396005566666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016396005566666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000777030950901227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0,0,0,0,0.0431899644347105,0,0,0,0,0,0,0,0,0.000647536259360284,0.067256974623899,0,0,0,0,0,0,0,0,0.000986563992953006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000363950796756035,0,0,0,0,0,0,0,0,0.00101643102305513,0,0,0,0,0.00142054494506748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0,0,0,0.0053699779044767,0.0362363729169155,0,0,0,0,0,0,0,0,0,0.0924533690230501,0,0,0,0,0,0.0116551494924887,0,0,0.00516438434200974,0.00283041584836071,0,0,0,0,0,0,0,0,0,0,0.00278662407535073,0.00151397626385316,0,0,0,0,0.000976142443457533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280564449917618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",0,0,0,0,0,0,0,0,0,0,0.0546827337952234,0,0,0,0,0,0,0,0.000701514591271746,0,0.0717156522385674,0,0,0,0,0,0.000490113732882347,0,0,0.0059217796102658,0.000196537498692505,0,0,0,0,0,0,0,0,0.000891659790596855,0,0,0,0,0,0,0,0.00124469902122721,0,0,0,0,0,0,0,0,0.000241044714383944,0,0,0,0,0,0,0,0,0,0,0,0,0.000232809226464583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000236941060267422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0,0,0,0,0.0274489577272136,0,0,0,0,0,0,0,0,0,0.110179277714414,0,0,0,0,0,0.00940114895619621,0,0,0,0,0,0,0,0,0,0,0,0,0.00249020119989117,0,0,0,0,0,0,0,0.00208827406371013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306142531125249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0,0,0,0,0.0447890187196643,0,0,0,0,0,0,0,0.00138972690898316,0,0.0936008695084335,0,0,0,0,0,0,0,0,0.00270282184300536,0,0,0,0,0,0,0,0,0,0.00260087284519018,0,0,0,0,0,0,0,0.000998173292799096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",0,0,0,0,0,0,0,0,0,0.00413265061683513,0.0415082739616839,0,0,0,0.000723909775368149,0,0,0,0,0,0.125502616203878,0,0,0,0,0,0.013884755309851,0,0,0.00965172758726372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547411563158761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142318291872498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0,0,0,0.00183405542207047,0.0595978968640322,0,0,0,0,0,0,0,0,0,0.0823583271176279,0,0,0,0,0,0,0,0,0.00355331698743149,0,0,0,0,0,0,0,0,0,0.00117281571938008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000630661845824709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0,0,0,0.00316808589533576,0.0358428962017016,0,0,0,0,0,0,0,0,0,0.0678962012307461,0,0,0,0,0,0.0338324095922274,0,0,0,0.00330600250544125,0,0,0,0,0,0,0,0,0.00268278473952635,0,0,0,0,0,0,0,0.00224609196263111,0,0,0,0,0,0,0,0,0.00109034028271341,0,0,0,0,0.00613963625988273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107179333772075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0,0,0,0.00144214448722013,0.0586094915849132,0,0,0,0,0,0,0,0,0,0.0738400533812547,0,0,0,0,0,0,0,0,0.00280349162986288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000523884020494092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000523884020494092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0,0,0,0,0,0,0,0,0,0,0.0203908657274233,0,0,0,0.00279964134355174,0,0,0,0,0,0.109237052820972,0,0,0,0,0,0.0322279138246787,0,0,0.00798286294183651,0.00228378638998337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,0,0,0,0,0,0,0,0,0.00172713572217634,0.0446853955272195,0,0,0,0,0,0,0,0,0,0.0817748861196297,0,0,0,0,0,0.00120746730710135,0,0,0.00334924904597897,0,0,0,0,0,0,0,0,0,0.00110446429574276,0,0,0,0,0,0,0,0.00183059666633143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0,0,0,0.0111787205841986,0,0,0,0,0.00192672441299953,0,0,0,0,0,0.11745287119205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203581583403866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0,0,0,0,0,0,0,0,0,0,0.0466146635921982,0,0,0,0,0,0,0,0,0,0.120216413289799,0,0,0,0,0,0.00298205934214603,0,0,0.00808475664348249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00562650722162699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435137058697168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0,0,0,0,0.0356598958896317,0,0,0,0,0,0,0,0,0,0.0929056331439736,0,0,0,0,0,0,0,0,0.00627300587100362,0,0,0,0,0,0,0,0,0,0.000853360697051671,0,0,0,0,0,0,0,0.000958814200311526,0,0,0,0,0,0,0,0,0.000458690675173262,0,0,0,0,0.000484702175356179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0,0,0,0,0,0,0,0,0.00211916172297953,0.0456713913534067,0,0,0,0,0,0,0,0,0,0.101877770285374,0,0,0,0,0,0.00563598931754074,0,0,0.00409567084669345,0,0,0,0,0,0,0,0,0.00288192174089171,0.00135506579469634,0,0,0,0,0,0,0,0.00425677557710983,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425677557710983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467346569062002,0,0,0,0,0.00438558221514255,0.0404946751987941,0,0,0,0,0,0.0329219351813863,0,0,0.00666866257874425,0.00361831598746611,0,0,0,0,0,0,0,0,0.00573640835443777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468467350464131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0,0,0,0,0,0,0,0,0.0552541952356615,0,0,0,0,0,0,0,0,0,0.0837835106654158,0,0,0,0,0,0,0,0,0.00237910437624795,0,0,0,0,0,0,0,0,0,0.00444324628428799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017226788611507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000817173596658957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0,0,0,0,0,0,0,0,0,0.0401371658910156,0,0,0,0,0,0,0,0,0,0.123494067943194,0,0,0,0,0,0.00785628676532214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608866530133192,0,0,0,0,0,0.00213743165444155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213743165444155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198852754597496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0,0,0,0.00130563606026568,0.0448407125253194,0,0,0,0,0,0,0,0.00130563606026568,0,0.0743455799610758,0,0,0,0,0,0,0,0,0.00376869668442553,0,0,0,0,0,0,0,0,0,0.000834984589660883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000474253683262086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000441163590432271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0,0,0,0,0.0455238824828337,0,0,0,0.000726099255933075,0,0,0,0.00211121643477252,0,0.0513832551484381,0,0,0,0,0,0,0,0,0.0020783917019098,0,0,0,0,0,0,0,0,0,0.00134998712344284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000767263362048378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0,0,0,0,0.0093732848539365,0,0,0,0,0,0,0,0,0,0.152634509734822,0,0,0,0,0,0.0267812732804136,0,0,0.0103258002959948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383187160799821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383187160799821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125967034794717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0,0,0,0,0,0,0,0,0.00156817749079466,0.0440097525708003,0,0,0,0,0,0,0,0,0.00101346385812157,0.0655660825261653,0,0,0,0,0,0,0,0,0.00592923433240007,0,0,0,0,0,0,0,0,0,0,0,0,0.000883540821982398,0,0,0,0,0.00112484955869305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569713482117652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0,0,0,0.00371610891537472,0.0181066599962852,0,0,0,0,0,0,0,0,0.00240343344921915,0.109857853787991,0,0,0,0,0,0.0446230091116875,0,0,0.00708649591798284,0.00104337701478857,0,0,0,0,0,0,0,0,0,0,0.00385662417975846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262437388916415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917252091564009,0,0,0,0,0,0.0279211791490682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379027368433263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0,0,0,0,0,0,0,0,0.0309818635915441,0,0,0,0,0,0,0,0,0,0.144295457845175,0,0,0,0,0,0.00456779511028184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675896830788251,0,0,0,0,0,0.00237378105495634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082414645571721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0,0,0,0.00407852049159404,0.0617006642673089,0,0,0,0,0,0,0,0,0,0.0666500404838486,0,0,0,0,0,0,0,0,0.0076213337369585,0,0,0,0,0,0,0,0,0,0.00130399171322432,0,0,0,0,0,0,0,0.000741078853076854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215131328833968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000689384413457566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0,0,0,0,0.0505427141933218,0,0,0,0,0,0,0,0,0,0.0781766418407713,0,0,0,0,0,0,0,0,0.00460099350626145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170122512859217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402587223596684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0,0,0,0,0.0635787479663068,0,0,0,0.00379450538904075,0,0,0,0,0.00488974078394534,0.106890292267253,0,0,0,0,0,0.0469222465334607,0,0,0.00384341913187935,0.00401317911725749,0,0,0,0,0,0,0,0,0.00330603640379122,0,0.00783442452166261,0,0,0,0,0,0.00400892606646801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027534205467514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0,0,0,0.00223417286038223,0.0351801539974577,0,0,0,0,0,0,0,0,0.00144421651547549,0.0882952098090715,0,0,0,0,0,0.0302561136311064,0,0,0.00431371855975524,0.000626621412841432,0,0,0,0,0,0,0,0,0.00189188990620285,0,0,0,0,0,0,0,0.00235010943046184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389201355932911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0,0,0,0,0.050921662889198,0,0,0,0,0,0,0,0,0,0.0875356839516513,0,0,0,0,0,0,0,0,0.00262682802650911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000970061560887662,0,0,0,0,0,0,0,0,0.000918027214633522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0,0,0,0,0.0481610704336956,0,0,0,0,0,0,0,0,0,0.0590531195117236,0,0,0,0,0,0,0,0,0.00465011170773095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226354225220907,0,0,0,0,0,0,0,0,0.000556849128319901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0,0,0,0,0,0,0,0.00431765262608334,0.0390007645403224,0,0,0,0.00075698617751146,0,0,0,0,0,0.0763205462166714,0,0,0,0,0,0.0215348197805578,0,0,0,0.00178803857337848,0,0,0,0,0,0,0,0,0,0,0,0.00124058356964646,0,0,0,0,0.00157134344527418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799899927011294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0,0,0,0.0134655572393955,0,0,0,0.00673277861969776,0.00232262547230952,0,0,0,0,0,0.0502024235853519,0,0,0,0,0,0.00472231879877142,0,0,0.0125337456205389,0.00189449729525458,0,0,0,0,0,0,0,0.00673277861969776,0.00430180049835202,0,0,0,0,0,0,0,0.00245407775309804,0,0,0,0,0,0,0,0,0.00232262547230952,0,0,0,0,0.00245407775309804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0,0,0,0.00165452987332728,0.0303983424743921,0,0,0,0,0,0,0,0,0,0.0796245770074772,0,0,0,0,0,0,0,0,0.00237008566127228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000875107070206716,0,0,0,0,0,0,0,0,0.000418245187923841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0,0,0.0040735278895782,0.0583241061927108,0,0,0,0,0,0,0,0,0,0.0580599181807786,0,0,0,0,0,0,0,0,0.0058069220230676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00410323088668729,0,0,0,0,0,0,0,0,0.000700458926198354,0,0,0,0,0.00214875991697369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
