"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"84",0.0165524938607842,0,0,0,0,0.00994704517429276,0,0,0,0.00507917858967309,0.0571572962347067,0,0,0,0,0,0,0,0,0.000900543740054428,0,0,0,0,0,0,0,0,0,0.00119989233088126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206004890582145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303484848838083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",0.0160003867698306,0,0,0,0,0.008118253149681,0,0,0,0,0.0545685303071995,0,0,0,0,0,0,0,0,0.000611292179646967,0,0,0,0,0,0,0,0,0,0.00107346941157158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000704478709903381,0,0,0,0,0,0,0,0,0.000344485618517126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",0.0161265936704131,0,0,0,0,0.0074465441854131,0,0,0,0.0033313008976418,0.047217503361898,0,0,0,0,0,0,0,0,0.00138834642245698,0,0,0,0,0,0,0,0,0,0.00114587614615737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196590791064053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",0.0152867716717796,0,0,0,0,0.00640988075722435,0,0,0,0,0.036585076043366,0,0,0,0.000470832088699094,0,0,0,0,0.00129171550164771,0,0,0,0,0,0.0013629607757145,0.00172108416454911,0,0,0.000603416132211298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201848512811804,0,0,0,0,0,0,0,0,0.000253609237185089,0,0,0,0,0.00152759582128242,0,0,0,0,0,0,0,0,0,0,0.000141244429391674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",0.0171732737237213,0,0,0,0,0.0109663105980336,0,0,0,0,0.0470635013833511,0,0,0,0,0,0,0,0,0.00297136736274693,0,0,0,0,0,0,0.00696135421117998,0,0,0.000423227848373143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210322827647785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210322827647785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",0.0167460230885214,0,0,0,0,0.00718931949573292,0,0,0,0,0.0334337100997426,0,0,0,0.000195585805396033,0,0,0,0,0.00106237272473355,0,0,0,0,0,0,0,0,0,0.00018436455661699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000467033432922714,0,0,0,0,0,0,0,0,0.000674046680287776,0,0,0,0,0.00182234365922907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",0.0149263508750869,0,0,0,0,0.0116148728851895,0,0,0,0.00833884251532846,0.0280264229942498,0,0,0,0,0,0,0,0,0.0013960517593825,0,0,0,0,0,0,0.0254539376763139,0,0,0.000968389425644627,0.0016379783340222,0,0,0,0,0,0,0,0,0,0,0.000584901482903025,0.000504738526174796,0,0,0,0,0.00125240031699617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359780473108228,0,0,0,0,0,0,0,0,0,0,0.000341227050031422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",0.0149563936855432,0,0,0,0,0.00555742915065979,0,0,0,0,0.0423914371229617,0,0,0,0,0,0,0,0.000148192252524448,0.00126397374305327,0,0,0,0,0,0.000508148283060613,0.00108494622474816,0,0,0.00111109820763921,0.000113610984058045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159683955197871,0,0,0,0,0,0,0,0,0.000159807126173394,0,0,0,0,0,0,0,0,0,0,0,0,0.000478382181656807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",0.0167526892632847,0,0,0,0,0.0113799407466105,0,0,0,0,0.0212065612925675,0,0,0,0,0,0,0,0,0.00152097269244843,0,0,0,0,0,0,0.0205870907270201,0,0,0,0,0,0,0,0,0,0,0,0,0.000896841777513475,0,0,0,0,0,0,0,0.00267843223536523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392551973268872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",0.0164736916249524,0,0,0,0,0.00703892576443703,0,0,0,0,0.0346785066607869,0,0,0,0,0,0,0,0.000293734010651236,0.00074282196015951,0,0,0,0,0,0,0,0,0,0.000505797509741755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128065811987353,0,0,0,0,0,0,0,0,0,0,0,7.57980966716568e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",0.0171763782236444,0,0,0,0,0.0118436997107424,0,0,0,0.0064203468397724,0.0321251222516518,0,0,0,0.000891171244771127,0,0,0,0,0.00231537771387345,0,0,0,0,0,0.00410416287853097,0.0302423538497661,0,0,0.00181648192023432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00701440612185339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",0.0162154954942657,0,0,0,0,0.00720347994157986,0,0,0,0.00284728092053065,0.0462303015542905,0,0,0,0,0,0,0,0,0.000970892572256011,0,0,0,0,0,0,0,0,0,0.000665417748472546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418169285834956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0.0157427912560027,0,0,0,0,0.0122747187160615,0,0,0,0.00492034752418485,0.0277207269730996,0,0,0,0,0,0,0,0,0.00163102054393621,0,0,0,0,0,0,0.0719821989569946,0,0,0,0.00191358763385903,0,0,0,0,0,0,0,0,0.000966278364212437,0,0,0,0,0,0,0,0.00288072162371218,0,0,0,0,0,0,0,0,0.000723077658634731,0,0,0,0,0.00786570792164587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0.0148105449934485,0,0,0,0,0.00831307475484243,0,0,0,0.00223858458828782,0.0454579530892583,0,0,0,0,0,0,0,0,0.00212708445782898,0,0,0,0,0,0,0,0,0,0.00052467958574642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672234455881752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672234455881752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0.0205987919832633,0,0,0,0,0.0128689366204502,0,0,0,0,0.0157396751602938,0,0,0,0.00344923506802784,0,0,0,0,0.00300890795734901,0,0,0,0,0,0,0.0686959526799831,0,0,0.001500344516118,0.00132133548819845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0.0164664152769792,0,0,0,0,0.00615100196472713,0,0,0,0.00268120384671565,0.0345978252594127,0,0,0,0,0,0,0,0,0.00133992141185255,0,0,0,0,0,0,0.00267058208375724,0,0,0.000627098252961999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234810508392206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0.0101425615676837,0,0,0,0,0.0117533366490399,0,0,0,0.0173748029475687,0,0,0,0,0.00474597483150103,0,0,0,0,0.00213894679028949,0,0,0,0,0,0.00405536783038785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261118780237689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0.0165476249451637,0,0,0,0,0.0125903290236665,0,0,0,0,0.0361003038396768,0,0,0,0,0,0,0,0,0.00260653950172933,0,0,0,0,0,0,0.00658122646380902,0,0,0.00151962174626927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00720936637191236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557751811074108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0.01535597463365,0,0,0,0,0.00619423609188491,0,0,0,0,0.0275785624491108,0,0,0,0,0,0,0,0,0.000541140548314777,0,0,0,0,0,0,0,0,0,0.00117733640235467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001230174050042,0,0,0,0,0,0,0,0,0.00030412372786287,0,0,0,0,0.000621964227806428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0.0173345609499652,0,0,0,0,0.0106126403018688,0,0,0,0.00329018731246345,0.0353656100591577,0,0,0,0.000813995717578174,0,0,0.00186571774495381,0,0.00162187577431986,0,0,0,0,0,0.00582999433862339,0.0123982457999913,0,0,0.000767321968987844,0,0,0,0,0,0,0,0,0.0014931450987195,0,0,0,0,0,0,0,0,0.00545641379916979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00545641379916979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.0147753423993483,0,0,0,0,0.011080347889653,0,0,0,0,0,0,0,0,0.00575682181002408,0,0,0.00598108130309556,0,0.00484848864388082,0,0,0,0,0,0.0252153181077534,0.0701188975780112,0,0,0.00125199936131136,0.00209463805128392,0,0,0,0,0,0,0,0,0.00206876753061002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00600417415426349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0.0124742515042776,0,0,0,0,0.00537683843501492,0,0,0,0,0.0428375201205728,0,0,0,0,0,0,0,0,0.000964914166255664,0,0,0,0,0,0,0,0,0,0.000445100609131057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220974652871881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0152956445292332,0,0,0,0,0.0130012925138056,0,0,0,0,0.03105861812861,0,0,0,0,0,0,0,0,0.0015553182738524,0,0,0,0,0,0,0.017236164034547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128133930678944,0,0,0,0,0,0.00274144387743377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274144387743377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0.0159211875227134,0,0,0,0,0.00747797883605265,0,0,0,0.00202660155033269,0.0347187564318105,0,0,0,0,0,0,0,0.000275942163105227,0.00118810525158094,0,0,0,0,0,0,0,0,0,0.000705875183015098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000608558645078246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.017769068628972,0,0,0,0,0.00628825933335316,0,0,0,0,0.0352507343642774,0,0,0,0.000893867357023349,0,0,0,0.000446483128039146,0.00113831829237423,0,0,0,0,0,0,0,0,0,0.000388745780153737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000984464662743444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.0186643959930281,0,0,0,0,0.0113228513833342,0,0,0,0,0.00722523859283791,0,0,0,0,0,0,0,0,0.000514985699620313,0,0,0,0,0,0.0026988460716126,0.057449328969977,0,0,0.00194441865050101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00491235476803945,0,0,0,0,0,0,0,0,0,0,0,0.000102857657804384,0,0.00491235476803945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0153649041818871,0,0,0,0,0.00663572684671035,0,0,0,0.00243431645275167,0.0340718184620697,0,0,0,0.000306191063595704,0,0,0,0,0.00162778148211652,0,0,0,0,0,0,0,0,0,0.00111250370793675,0,0,0,0,0,0,0,0,0,0,0,0,0.000294526542828596,0,0,0,0,0.00144313220815397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000731032146269906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0166621952546688,0,0,0,0,0.0131360829666655,0,0,0,0.00577246971129375,0.0139724992377213,0,0,0,0,0,0,0,0,0.00321435010227186,0,0,0,0,0,0.00978099373082022,0.0937735635338796,0,0,0.00133089966027657,0.000603352893161731,0,0,0,0,0,0,0,0,0,0,0.000810177162319284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336552597130102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.0212463507993427,0,0,0,0,0.0124887512987104,0,0,0,0,0,0,0,0,0,0,0,0.00479174974354702,0,0.00144371503149699,0,0,0,0,0,0.0106034433182069,0.059814832354333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485908457954101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0155555299713029,0,0,0,0,0.0114848932811233,0,0,0,0,0.023946625210033,0,0,0,0,0,0,0,0,0.00090337783732271,0,0,0,0,0,0,0.0100614278553256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142316014631211,0,0,0,0,0,0.00304437897969168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105521616536499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0156772563559054,0,0,0,0,0.010271412784367,0,0,0,0.00633210832280683,0.0478740579826112,0,0,0,0,0,0,0,0,0.00253258332702125,0,0,0,0,0,0,0,0,0,0.00143197288429713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000950874746950291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275923744538726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0174117117128414,0,0,0,0,0.00881921847097529,0,0,0,0,0.0391616412652745,0,0,0,0,0,0,0,0,0.000647156383744432,0,0,0,0,0,0,0,0,0,0.000862349507695065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218224025948679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00516077488051612,0,0,0,0,0,0,0,0,0,0,0.000303154923559546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0181646379898566,0,0,0,0,0.0124926081133114,0,0,0,0,0.0493429081829291,0,0,0,0.00467670939098584,0,0,0,0,0.00257530960943534,0,0,0,0,0,0,0.0983486169068764,0,0,0.000719914547209428,0.00232361153060414,0,0,0,0,0,0,0,0,0.00119107038697355,0,0.00165101816742796,0,0,0,0,0,0.0051390761962983,0,0,0,0,0,0,0,0,0,0,0,0.00010790502376594,0,0.00353088780690265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.0123442123279051,0,0,0,0,0.0118224222172463,0,0,0,0.00346887692896906,0.0272059039638685,0,0,0,0,0,0,0,0,0.00281987659080405,0,0,0,0,0,0.0142058250257915,0.0646407684402147,0,0,0.000808316923494704,0.000362292181591554,0,0,0,0,0,0,0,0,0.000681190199206458,0,0,0,0,0,0,0,0.00301404027733866,0,0,0,0,0,0,0,0,0,0,0,0.000121164403845327,0,0.00499118619255937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0174211040932987,0,0,0,0,0.00531477255669568,0,0,0,0,0.0394571352488916,0,0,0,0,0,0,0,0,0.00106162224013428,0,0,0,0,0,0,0,0,0,0.000491545821537659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124460062907973,0,0,0,0,0,0,0,0,0.000608769951824502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
