"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"87",0,0,0,0,0,0,0,0,0,0,0.0393664531558295,0,0,0,0,0,0,0,0,0,0.0385486216465025,0,0,0,0,0.000615993529828573,0.0019188635482559,0,0,0.00282342127672668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311484673799826,0,0,0,0,0,0,0,0,0.000235397029912584,0,0,0,0,0.00235795567410224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000351021104860862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0,0,0,0,0.0506118425237784,0,0,0,0,0,0,0,0,0,0.0595842414488595,0,0,0,0,0,0.00777032938790201,0,0,0.00198162364863024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324546933805786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324546933805786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000725426696923784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0,0,0,0,0.035981950856498,0,0,0,0,0,0,0,0,0.000319407781982046,0.0370200160507085,0,0,0,0,0,0,0,0,0.000863985950211458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072131667031966,0,0,0,0,0,0,0,0,0.000625660880032315,0,0,0,0,0.0028124691857076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0,0,0,0.00157886329963609,0.0301719031618934,0,0,0,0,0,0,0,0,0,0.0511327011439409,0,0,0,0,0,0.0285279819438485,0,0,0.0045250740597352,0.00236613642773214,0,0,0,0,0,0,0,0,0,0,0.000886567821923523,0.000726517768976761,0,0,0,0,0.00193346098895554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554722237104562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",0,0,0,0,0,0,0,0,0,0,0.0455993519821358,0,0,0,0,0,0,0,0.000205967827249958,0,0.0395695386644069,0,0,0,0,0,0.00120945298249298,0,0,0.00518919879618355,0.000164227860142651,0,0,0,0,0,0,0,0,0.000696343235577914,0,0,0,0,0,0,0,0.00246474551510743,0,0,0,0,0,0,0,0,0.00014833004434173,0,0,0,0,0,0,0,0,0,0,0,0,0.000231265709671783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000221197367677967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0,0,0,0,0.0228390442767985,0,0,0,0,0,0,0,0,0,0.0610750356725809,0,0,0,0,0,0.0230486896143704,0,0,0,0,0,0,0,0,0,0,0,0,0.0019591328317833,0,0,0,0,0,0,0,0.00413176705991614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00605142651500281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0,0,0,0,0.0373189757133263,0,0,0,0,0,0,0,0.00040822864709678,0,0.0517589747493643,0,0,0,0,0,0,0,0,0.00236750851711469,0,0,0,0,0,0,0,0,0,0.00203248140150119,0,0,0,0,0,0,0,0.00197705508747862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",0,0,0,0,0,0,0,0,0,0.0012163148375151,0.0345762116302409,0,0,0,0.000445550199494925,0,0,0,0,0,0.0698987889251921,0,0,0,0,0.00116553210058466,0.0339303384284872,0,0,0.00846164422756667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107950027854184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132866057952256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0,0,0,0.00053891833877985,0.0497181118740914,0,0,0,0,0,0,0,0,0,0.0454865500054102,0,0,0,0,0,0,0,0,0.00311282017376406,0,0,0,0,0,0,0,0,0,0.000916010690593022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388144266916027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0,0,0,0.000931788879303254,0.0298433331443129,0,0,0,0,0,0,0,0,0,0.0373960318150776,0,0,0,0,0,0.0814970041607964,0,0,0,0.00276392777564721,0,0,0,0,0,0,0,0,0.00211074361450955,0,0,0,0,0,0,0,0.00444333096601976,0,0,0,0,0,0,0,0,0.000671174580090865,0,0,0,0,0.0120995449713873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100063289927135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0,0,0,0.000423641878766737,0.0488895840078358,0,0,0,0,0,0,0,0,0,0.0407063133465212,0,0,0,0,0,0,0,0,0.00245571991667986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103812637665519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103812637665519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0,0,0,0,0,0,0,0,0,0,0.0169567978216348,0,0,0,0.00172449376362512,0,0,0,0,0,0.060625483545888,0,0,0,0,0,0.0777212186152307,0,0,0.00699710111230397,0.00190900016178598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,0,0,0,0,0,0,0,0,0.000507462698612161,0.0372323220533222,0,0,0,0,0,0,0,0,0,0.0451693902468111,0,0,0,0,0,0.00297809981184308,0,0,0.00293397559374914,0,0,0,0,0,0,0,0,0,0.000862603307714305,0,0,0,0,0,0,0,0.00362285333434006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0,0,0,0.00329350208150471,0,0,0,0,0.0011864047007352,0,0,0,0,0,0.0653062882482832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402818273050605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0,0,0,0,0,0,0,0,0,0,0.0388458932903192,0,0,0,0,0,0,0,0,0,0.0668100252937168,0,0,0,0,0,0.00734540967396088,0,0,0.00708650237788578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011093867968156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859036638778176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0,0,0,0,0.0296905271934092,0,0,0,0,0,0,0,0,0,0.0515488885394971,0,0,0,0,0,0,0,0,0.00549721528409158,0,0,0,0,0,0,0,0,0,0.00066642375588121,0,0,0,0,0,0,0,0.00189917096612995,0,0,0,0,0,0,0,0,0.000282284994119309,0,0,0,0,0.000960520758445061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0,0,0,0,0,0,0,0,0.000622819518628936,0.0380569095085796,0,0,0,0,0,0,0.00221879552524757,0,0,0.0563817664658613,0,0,0,0,0,0.0138556726778681,0,0,0.00358818173941655,0,0,0,0,0,0,0,0,0.0024858375332822,0.00105842806491072,0,0,0,0,0,0,0,0.00840439716558506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840439716558506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143909968496593,0,0,0.00710768994867245,0,0.00216736776579,0.0222925362623397,0,0,0,0,0.00375855973789093,0.079355491117181,0,0,0.00584422839657567,0.00302518763888026,0,0,0,0,0,0,0,0,0.00451658368633797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924534958488138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0,0,0,0,0,0,0,0,0.0460780448249209,0,0,0,0,0,0,0,0,0,0.0463989470196228,0,0,0,0,0,0,0,0,0.00208386767270422,0,0,0,0,0,0,0,0,0,0.00347466871739725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340963886828056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00076290542089925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0,0,0,0,0,0,0,0,0,0.0334303789286025,0,0,0,0,0,0,0,0,0,0.0686702891157921,0,0,0,0,0,0.0192828569094904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194149972187845,0,0,0,0,0,0.00422882425647941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422882425647941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185661475974767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0,0,0,0.000383504372295443,0.0373622045976324,0,0,0,0,0,0,0,0.000383504372295443,0,0.0409512253270502,0,0,0,0,0,0,0,0,0.00330158819538944,0,0,0,0,0,0,0,0,0,0.00065206854186207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000939824918042536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000411855797928508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0,0,0,0,0.0379335394073521,0,0,0,0.00044689815210013,0,0,0,0.000620480917942824,0,0.0284317862418597,0,0,0,0,0,0,0,0,0.00182040406406138,0,0,0,0,0,0,0,0,0,0.00105445912322298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152004252987919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0,0,0,0,0.00778793818236455,0,0,0,0,0,0,0,0,0,0.0855741842218833,0,0,0,0,0,0.0648389253719392,0,0,0.0090533618039962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00756863166221632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00756863166221632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117605072545783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0,0,0,0,0,0,0,0,0.000460706183229276,0.0366673600778747,0,0,0,0,0,0,0,0,0.00050000029022259,0.0360011287154712,0,0,0,0,0,0,0,0,0.00519573611800015,0,0,0,0,0,0,0,0,0,0,0,0,0.000423979014605878,0,0,0,0,0.00222768235501414,0,0,0,0,0,0,0,0,0.000331806390679027,0,0,0,0,0.00112889103457664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0,0,0,0.00109339624558543,0.0150545555642553,0,0,0,0,0,0,0,0,0.00118658908137874,0.060935508903018,0,0,0,0,0.0020592197736499,0.106666640683814,0,0,0.00621072876271865,0.000871973228614914,0,0,0,0,0,0,0,0,0,0,0.00122788799379892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518974230054681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569555616656072,0,0,0.0507938411725416,0,0,0,0,0.00301193660620849,0.0675433495497304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00748677319649488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0,0,0,0,0,0,0,0,0.0257858999348963,0,0,0,0,0,0,0,0,0,0.0808042661226015,0,0,0,0,0,0.0112383586612855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215623049928984,0,0,0,0,0,0.0046953440624955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162083997665662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0,0,0,0.00119860534107426,0.0514812106802051,0,0,0,0,0,0,0,0,0,0.036601710194985,0,0,0,0,0,0,0,0,0.00667991463719772,0,0,0,0,0,0,0,0,0,0.00101851477195948,0,0,0,0,0,0,0,0.00146820556361437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425623058719731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000643597200566856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0,0,0,0,0.0421327724912524,0,0,0,0,0,0,0,0,0,0.0430255459740228,0,0,0,0,0,0,0,0,0.00403114398628684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336724709943301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00795030772771177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0,0,0,0,0.0530564504288412,0,0,0,0.00233819553709401,0,0,0,0,0.00241714352025943,0.0592904550992847,0,0,0,0,0,0.111979991254394,0,0,0.00336708052299103,0.00335554126201644,0,0,0,0,0,0,0,0,0.00260149318731924,0,0.00250116429757597,0,0,0,0,0,0.00791697367868536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544424560450128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0,0,0,0.000656674618757011,0.0292899625846962,0,0,0,0,0,0,0,0,0.000712671159030521,0.0487638895631306,0,0,0,0,0.00123720909628979,0.0730691735690925,0,0,0.00377931398086206,0.000523645474108344,0,0,0,0,0,0,0,0,0.00148820412432328,0,0,0,0,0,0,0,0.00464862941405929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00769665920265709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0,0,0,0,0.042449979476216,0,0,0,0,0,0,0,0,0,0.0483895415521207,0,0,0,0,0,0,0,0,0.00230092077710805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192142795721076,0,0,0,0,0,0,0,0,0.000565067329881294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0,0,0,0,0.0401396256947008,0,0,0,0,0,0,0,0,0,0.0327941714672295,0,0,0,0,0,0,0,0,0.00407420362247235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00447777538678615,0,0,0,0,0,0,0,0,0.000342706094419483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0,0,0,0,0,0,0,0.00127093093214113,0.0324808859362979,0,0,0,0.000465913911816861,0,0,0,0,0,0.0420475368039686,0,0,0,0,0,0.0523343653979381,0,0,0,0.00149448636285631,0,0,0,0,0,0,0,0,0,0,0,0.000595318130021784,0,0,0,0,0.00311056767201014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158464877524379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0,0,0,0.00397047586052363,0,0,0,0.00425994255218472,0.00143040375206907,0,0,0,0,0,0.0274670419896369,0,0,0,0,0.010111341039965,0.0116172288766764,0,0,0.0109922461463401,0.0015834948916245,0,0,0,0,0,0,0,0.00198523793026182,0.0033638747504429,0,0,0,0,0,0,0,0.00485378902845464,0,0,0,0,0,0.00661554505939896,0,0,0.00143040375206907,0,0,0,0,0.00485378902845464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0,0,0,0.00142700879722531,0.0252990589495127,0,0,0,0,0,0,0,0,0,0.0439102535273775,0,0,0,0,0,0,0,0,0.0020759658128535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173351054139578,0,0,0,0,0,0,0,0,0.00025739024037224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
